1.204891473216206516e-01 2.254853288757211471e-01 -4.502184714882944694e-01 1.331708237788852001e-01 -6.662084340624762069e-01 2.948048390538575078e-02 1.863231388272861944e+00 1.330233060608054574e+00 9.194051275116961186e-01 8.728508204724780839e-01 -1.284988598646032321e+00 9.009499263445526207e-01 -2.591997309457261256e-01 -9.016595598316946847e-02 -8.171901238505312470e-01
-1.672101876929897868e+00 -2.291777627494478775e+00 -1.185919244376971271e+00 1.337772787269114305e+00 -7.751858782745079113e-01 3.483375713366558268e-01 1.552120511921289525e+00 5.293843699112936729e-01 6.021172160351379032e-01 6.258111425030838948e-01 -1.038098622804741300e+00 5.313410949108632320e-01 -2.197128002298181226e-01 2.518508690422112742e-03 1.827921592216547486e+00
-1.159664984947249566e+00 -2.069481547348804629e+00 -1.062460137618081335e+00 5.131496544738415322e-01 -6.649638790908229957e-01 5.643094445240146029e-02 -6.825586677784540868e-01 -4.141211296611265191e-01 -1.060424680706422373e+00 3.297537119745389544e-01 -9.570407062024545164e-01 1.763045251103106670e-01 -8.150434372689970841e-01 2.079298760547996783e-01 4.170237308939084842e-01
-9.861857817363176570e-01 -9.115830882484353692e-01 1.531542387077290956e-01 7.286376140825971959e-01 -2.630648485817251303e-01 1.009644389116996166e+00 1.867300258868939966e-01 1.748056719796244218e+00 1.664115777389315154e+00 1.056806288327332810e+00 -1.319743049546837632e+00 9.286639429986827121e-01 3.010953239583558094e-01 5.546300532367975933e-01 1.661374199956333841e+00
-2.157539181690720509e-01 -1.317297265215328084e-01 2.252954361679054163e+00 1.010066376296111512e+00 9.479704696027611011e-01 2.150688737792417538e+00 8.234839456475085973e-01 1.199721028363527342e+00 7.965936864454893351e-01 1.598849334034347258e+00 8.214578822487668130e-01 4.388920636327694469e-01 2.106620556076629569e+00 1.445271732190297476e+00 6.624301259571699907e-01
-5.962556753854314495e-01 -3.261068079296653988e-01 1.559685198874174450e+00 1.464394849439943469e+00 1.061079833705408593e+00 1.134237938289943903e+00 4.413746944127909799e-01 -1.783088828708964124e-01 1.144385388263863268e+00 1.331576858094205118e+00 1.348846159287974578e+00 1.350268113983587481e+00 2.329270229419395211e+00 5.171494179675787395e-01 2.189500241100186262e-01
1.301619797374340970e-01 1.069470496536508941e+00 -5.962902873814618365e-01 -7.184062855262357550e-01 -1.221676909298056168e+00 -1.730153506699285249e+00 1.571632181309565168e-01 9.299785271194322966e-01 1.026790528808406489e+00 -2.179588860581099241e-01 1.535871754613965745e+00 6.935457480814586351e-01 9.109350355065021221e-01 -1.217726957288669254e-01 4.239889052202933106e-01
7.155558545713995855e-01 1.293721675941985130e-02 -5.435940171106301566e-02 -1.330446836887358097e+00 -7.009139143362357327e-01 -8.227584608350313466e-01 -2.692692656136605467e-01 -6.832581493187479538e-01 -1.508400497442896615e+00 -1.186159297985114769e+00 -1.896543823567850229e+00 -2.869440544175354546e-01 -3.234562313144787593e-01 -3.944025425503338012e-01 -1.796750074781088946e+00
1.129382210562589334e-01 -8.337269853382581197e-02 -7.433394165511424401e-01 -1.575803699242848133e+00 -5.055149636474252084e-01 -6.586754514335473043e-02 -7.764173198697149614e-01 -1.267715159534454683e+00 -1.103921181516383410e+00 -5.373391160487768214e-01 -1.143938615693702587e+00 -8.698437704794754755e-01 -1.333956664128496117e+00 -7.846934220354025991e-01 -1.071489589079221316e+00
-4.828081777398282592e-01 -4.781285055700540410e-01 3.810194397011834599e-01 -7.716965151773925724e-01 -6.578988621860323294e-01 -8.415506915479150640e-01 8.626036329352955168e-01 -2.555256356961211339e-01 9.472120234152724416e-01 -3.105978139229781942e-01 2.310843038422050744e-01 -4.595897786339268598e-01 -5.533744172205424805e-01 6.889798812295262476e-01 1.994792852416814311e-01
-8.181632540890912964e-01 -2.774651148041375470e-01 -2.358222337693183512e-01 6.073139645203777803e-01 1.760578519186815960e+00 5.036698630553905209e-01 1.443110619320834731e+00 1.715532168319724216e+00 1.803254718884558683e+00 7.318458148470350366e-01 5.103978142540125384e-01 -3.304629679122497027e-02 6.050207700589034232e-01 3.074130862674824827e-01 7.769453270556948565e-01
1.888386157890203365e-01 8.681155987695915455e-02 2.350547134583357289e-01 -1.183543380265678957e+00 1.054714655942653456e+00 3.965615602123633288e-01 1.207845832763842830e+00 2.274141025814057637e-01 -6.441732145523634268e-01 -4.634147239387453876e-01 1.071626540904808828e-01 -5.895456089332318933e-02 -5.336807363440666937e-04 2.368927402372731639e-01 -6.836756114991558997e-01
-6.120697091230221931e-02 1.896763272038523296e-01 7.628706547604083288e-02 1.242158767655076046e+00 1.369335362435875947e+00 -4.332306693474351489e-01 -8.514583977307043083e-01 -2.253623077127848429e-01 -7.963776261941631907e-01 7.449242835207878222e-02 2.759112935224944385e-01 3.734571922703496250e-01 5.196709571226008073e-01 1.236457873827937926e+00 -2.165076494542196306e-01
4.180885913065037207e-01 1.306769597398801830e+00 4.696859841721885420e-01 2.690378405752134494e+00 2.600135957711487755e+00 -5.395262943986126603e-01 -1.076856471410869265e+00 -4.873669909396456390e-01 -6.555719824876660162e-01 -1.130057298147215672e-01 -1.032697072503820923e-01 2.707984540647974669e-01 3.962868384408698152e-01 -2.880724274116623906e-01 1.084868174571353150e-01
-4.332043299403874892e-01 -5.216762721025643978e-01 3.621881767986269707e-01 4.131244868220012023e-01 -6.220380591606336496e-02 -1.843092419819974404e-01 -1.362723771981506182e+00 -1.357013177663192405e+00 -8.959443257541284122e-01 1.263089510598984555e+00 1.780399323510309662e-01 4.985563413707435054e-01 4.373778499549533239e-01 -2.217465755588890128e-02 -1.029001740400610432e+00
8.695985397384561333e-01 -7.909421724961461786e-01 1.439229078995706013e-01 -2.689700058651492309e+00 -1.673830358983582789e+00 -2.957428144220366484e-01 -6.922014085017401674e-01 -5.776631049008129626e-01 1.397282156705129397e-01 1.062861087868295806e+00 7.198230267392932147e-01 1.950443621632944879e-01 -9.399962918668843814e-01 2.374292839450612980e-01 -5.347638463812883769e-01
-8.308450746957714642e-03 -1.233598936537576157e-01 2.283621074957880026e+00 -4.284588040041663048e-01 7.700212952689641788e-02 1.055823282277174591e-01 -4.882806434434584508e-01 3.975259733341540702e-01 1.623975036473027794e-02 -1.021543491868547593e-01 1.314074199125511822e+00 1.662119164966166185e+00 2.558520010194770933e+00 1.074354915256966025e+00 1.164900772647437188e+00
2.501080063278963816e+00 1.961730420007812281e-01 2.904318321709980499e-01 -3.213905434615455525e-01 1.181719932117878846e+00 4.702346005109884208e-01 2.629481762123103694e-01 -1.336396579016584929e-01 7.984134434270102609e-01 -1.638828685836763444e-01 -8.273610765322407523e-02 8.916598576978668200e-02 1.030317192941258009e+00 6.302424371555510607e-01 9.815417483600043583e-03
1.910978221081990558e+00 1.791847171479730605e+00 6.243881720149090375e-01 -8.480662143324066982e-01 2.262799227239961630e-01 2.268538009386155130e-01 -3.054187991664221447e-02 1.470327005075689475e-01 3.028400006151611423e-01 -3.786092901142055350e-02 2.028141922085192339e-01 -8.633534258146283724e-01 8.474824744419152678e-01 2.209559606662670483e-01 5.676900518265942663e-01
9.604996958392824080e-01 5.796074102860349075e-01 -9.947950230617839951e-02 -9.955027223279159232e-01 -4.592198994346389784e-01 1.510985469801801317e-01 4.926511556250102314e-02 1.298250768255311050e+00 5.749620036917102439e-01 2.122831210252285605e-01 7.891408739610246137e-01 1.000333799865858575e+00 1.740387404979763852e+00 8.606732863400480271e-01 1.302232661044469442e+00
9.884375398647875510e-01 8.401458283163525387e-01 -9.450513128294724119e-01 -9.261168144744621467e-01 -9.052748981387928606e-02 9.622635666206690308e-01 1.442343710522474343e+00 1.692940856887142465e+00 1.502906010098025158e+00 1.891991600079323321e+00 3.603118305702959212e-01 1.610607538935361127e+00 1.541843418337159655e+00 2.729633839574203136e-01 7.563346412472109481e-01
-5.275541365098974644e-01 2.177364162975203576e-01 1.688898972475438021e-01 6.610139414607294484e-01 4.206022029927142802e-01 -1.183888604628643010e-01 1.111416322237521737e+00 7.516990997529142682e-01 9.671801969779009189e-01 9.345194883505644201e-01 7.028671892764171147e-01 -3.522017593407092972e-01 8.307128343169203344e-01 5.927612040569713026e-01 -1.204578783266209603e-02
-1.884864099278414029e+00 -1.042096486203635930e+00 2.087597285954517545e+00 2.690573025529528817e+00 5.259309850227951166e-01 -1.491893977663677928e+00 -2.887094309937068837e-01 -1.534215026246924296e+00 -1.315814878844409730e+00 -1.474798671629284907e+00 -4.790036391829893825e-02 -1.169956705168838873e+00 -3.039873182742122149e-01 -1.153516698372761162e+00 4.321188128213063195e-01
-7.293450885831501695e-01 -1.159832849113317632e+00 1.636608753275761385e+00 6.499072137597002863e-01 -7.500634618035891821e-01 -1.695056299159200253e-01 -1.145793617001335418e+00 4.174903536791980257e-02 -1.020695587778232660e+00 -1.455087222826510374e+00 2.252104738412092910e-01 -2.914821492749739562e-01 -5.308357804179021366e-01 6.666810533314989629e-01 1.160541847650867986e+00
-4.810617140022410698e-01 1.367784474975136222e+00 6.240209548609362278e-01 5.158550901418366141e-01 -9.099018724713883177e-01 1.360908901094078916e+00 1.204911097724341573e+00 1.067940486662413591e+00 3.881124375530092818e-01 7.778609770008207969e-01 -9.884772387109426982e-04 6.232368670693235746e-01 1.786700722061891899e-01 9.740357053502778362e-01 1.452955377939770809e+00
-9.986053892175812408e-01 5.696604214428466761e-01 -1.569447643461371111e+00 -2.039583809978173790e-01 -7.765652154406951224e-01 1.067860361278756276e+00 4.711051791348419560e-01 -1.149902614508167886e+00 -9.263577687964039686e-01 2.849478211200046629e-01 7.703225992084096196e-01 -8.057396143693624779e-01 -1.162176940143378800e+00 -1.358679393752534770e+00 -1.608720057770700151e+00
2.976536075068598186e-01 -6.339095423637434168e-01 -2.665603016760137667e+00 -8.407005746233756627e-01 -9.713114065678093434e-01 -2.664965307826714924e-01 -8.168258391602313262e-01 -2.078867172681948094e+00 -1.158828015362479036e+00 -5.134224826648510209e-01 1.579853863395109526e-01 -6.111553836175727117e-01 -2.329383183805219026e+00 -1.971148828685461485e+00 -1.116152388784225735e+00
6.590357993742458620e-02 -3.750629404087502672e-01 -7.389427032688940244e-02 -1.684504620412155207e+00 -1.389631880068262992e+00 -1.640804967919133439e+00 -1.954758985378032277e-01 -1.137228236326998376e-01 -5.872770010393685292e-01 -2.293042277016539843e-01 5.639140373872634227e-01 -1.086633073208477018e+00 -2.346186261226895109e+00 -1.415399756405490317e+00 -4.212405511063155306e-01
-1.492537940142131703e+00 -7.232403306760707418e-01 -7.958697977314770078e-02 1.450506096728977901e-01 1.302657854391445102e+00 3.978215600919065564e-01 1.583343447457748354e+00 8.849347428799974047e-01 9.946051683704560942e-01 5.826534497794538803e-01 2.031278267067921028e+00 3.394604674974013858e-01 -6.125755427006052134e-01 -1.226192607152398750e+00 7.631762923840262891e-01
-4.408448754605452935e-01 6.899382152962806325e-01 -8.738633081307292105e-01 1.234390147976556218e+00 1.981036690571901016e+00 1.201515931040203711e+00 1.429788665823046090e+00 1.469366266823856959e+00 -2.484959715873493857e-03 1.895252500074992463e+00 1.017350967678189777e+00 -1.826268544862549026e-01 -2.999094635520952457e-01 -4.017430150304204806e-01 9.532970002317754654e-02
8.877709910257496340e-01 1.655493998920229526e+00 4.516591295839906262e-01 1.856764363430920328e+00 1.543954156326922567e+00 1.531534856761680441e+00 -3.736132924100099562e-01 -2.640368134328135996e-01 -8.186640362976782548e-01 1.449715667768322502e+00 -9.892654440633212864e-01 1.231443796282430392e-01 -9.072579120447357148e-01 -1.387832559978048774e+00 -8.710188363076309948e-02
-1.665236887620136497e-01 -7.246087086465375915e-01 -8.616572891751762553e-01 8.304179385478742681e-01 8.240956814816080556e-01 -9.036806238890578158e-02 8.560805620241077052e-02 -1.099969614549943797e+00 7.154317919101400580e-01 1.103650323678911638e-01 -9.441866592711545270e-01 8.831260642990134135e-01 -9.117072457913590888e-01 -4.175034804437811053e-01 -4.492358258330907961e-01
-3.265302154915314392e-01 -7.956573609902581889e-01 -2.429503983114721377e-01 -1.787019829231218104e-01 -2.745998681191287871e-01 -2.547586086634416880e+00 -1.083309722575790612e+00 -2.386941838898870016e-01 1.596081052342224638e+00 -1.068509252728584435e+00 -2.513818106089331095e-01 3.360528295143204169e-01 -1.728920294151688575e+00 -1.225557028925835956e+00 3.656043098725935137e-01
2.145194910672157673e-01 -7.689224579610723920e-01 -3.749488960856761088e-01 -1.768931302411579143e+00 -2.152382095374187010e+00 -1.069394892339206260e+00 -1.365073183447991223e+00 -1.485292631187524748e+00 -1.166194244181011808e+00 -1.820545343872758792e+00 9.478526347048986389e-02 -1.750626165807932733e+00 -1.416899738378502027e+00 -9.789572083629436428e-01 -9.369330057517375465e-01
-7.389041793600382713e-01 -5.166437727561407067e-01 1.809663475757730122e-01 -2.352134055072051755e+00 -8.194422552757638645e-01 2.960111464635052370e-01 -8.105208201500161413e-01 -9.358886046286644111e-01 -1.901045537919917816e+00 -2.100426519468864495e+00 9.917082042178204659e-02 -1.129228830612411638e+00 -6.965835670872014829e-01 -8.696202401286210470e-01 9.202880086807029014e-02
-8.216144009707843088e-01 -4.917436407960500133e-02 -3.841079262200223776e-01 -9.717587451712828006e-01 8.795583162354018159e-01 2.310607819680060224e-02 -1.012885926241453294e-01 -4.261796433633962544e-01 1.166020322122608643e+00 -8.095540718310953454e-02 -9.937789874031154047e-02 -1.968703728886136428e-01 -9.293973866540847784e-01 -1.495778494906834677e+00 1.773184460080088787e+00
-1.638517088840905356e-01 8.740314694845582322e-01 -2.650235135035730605e-01 -9.290550726091015843e-01 -1.111999322921769728e+00 1.674576082817516909e+00 5.914715273678588375e-02 -3.850977289183693530e-01 3.959258605424428173e-02 2.150839380250430533e-01 2.375335879091015345e-01 -5.459583421274166737e-01 -1.379656667004666715e-01 3.858039382719360422e-01 1.487372472001264434e+00
-1.138033802362428126e-01 1.541913320787206665e+00 1.095017835493839575e+00 7.514268570713380502e-01 -9.356676464120309289e-01 1.325777499625104605e+00 6.267722532824230308e-01 2.092850854811264316e+00 7.571656508005569775e-01 5.347980291714581336e-01 2.452955243817892261e-01 -6.558828523905636809e-02 1.047367099546907765e+00 5.747814978248297901e-01 -1.123052648512090079e-01
-3.040126527032205872e-01 3.941817763311593614e-01 -3.726460528687199902e-01 1.516378731269814928e+00 3.500028458555676236e-01 -1.011180050304475442e+00 7.598186960150077329e-02 1.620096908456903240e+00 4.823555326896096784e-01 -2.318136709620970404e-01 -3.068189116096630698e-01 2.075064175465037852e-01 1.716301233434500917e+00 1.501524057588083494e+00 8.696805398210326610e-01
-2.438338827788819330e-01 -1.480009641136982523e+00 -9.473651059890076942e-01 8.415001869926354017e-01 -4.462139981051954085e-01 -1.980220842426990702e+00 -1.574204733568205006e+00 -2.221980624414105154e+00 1.959074734253630212e-01 -1.527033584698256341e+00 6.221043869677317373e-01 2.150642345214718976e+00 1.596419616698263821e+00 1.263009677758600402e+00 9.932764921591681340e-01
1.998604714836340612e+00 -6.461198799390516223e-01 2.396718573711785094e+00 1.582611628840458806e+00 3.701788113681685286e-03 1.311158508756890662e+00 5.540859621658751621e-02 4.175137992528576425e-01 5.701245606716783820e-01 1.223431364193063864e+00 -2.562267443226035057e-01 -9.548198786567713148e-01 2.214154004405985976e+00 1.071458778804107004e+00 -1.116804357902084099e+00
-7.197014277041503816e-02 -1.273493530986755884e+00 1.849376529714114384e-02 6.069771007852008404e-01 -3.325224383881276724e-01 1.576185697056158075e+00 3.576668017763695029e-01 1.558937924172828948e+00 1.249989043994941484e+00 8.939724172276342085e-01 9.814136604867658153e-01 -7.810849901568894804e-02 1.543321786795545547e+00 1.588377031429214270e+00 -3.016961061772214792e-01
-1.422692462409280045e+00 -2.582554256328304931e-01 -9.841788667225406240e-01 -1.957839676671527585e+00 -2.542311675185973563e+00 6.695167816829329377e-01 5.700823370851192395e-01 -1.148863543155820066e+00 -2.659959400461395340e+00 -1.610949522820109836e-01 6.592908303478433041e-01 2.604501654473459382e+00 1.228474144703474991e-01 7.742452694055493856e-01 3.880800320125339375e-01
-3.551245356771360884e-01 -2.316624057325664954e-01 -1.056063152065451760e+00 -1.305334232509067993e+00 -5.031995841631221600e-01 1.090301564536331480e-01 6.128979794134088444e-01 2.440063391678485294e-01 -1.227537603577597336e+00 9.265439854256176666e-01 1.321554387951985543e+00 1.639957090813404905e+00 8.669806087746105838e-01 2.175267527984229510e+00 8.801525362761334348e-01
1.869322429637641614e+00 4.416258350676014466e-01 3.349204525718368353e-01 -1.108956320113032357e+00 1.081924515361357253e+00 -8.672933811397574855e-02 8.079787235605759843e-01 8.283085841610513533e-01 9.313501068280370943e-01 2.740471398650883850e-01 -3.962038048954497071e-01 -2.014923385022204284e-03 1.110387624975060827e+00 1.815264372094931966e+00 3.328329556718834237e-01
-3.466136817307973739e-01 1.486261907416512873e-01 8.672881628195661108e-01 -4.413338144056542234e-01 7.196224867437032158e-01 -1.895330197661345695e+00 1.477965939275061868e-01 2.540777250538964749e-01 -4.569601644743864211e-01 -1.392592651245495361e+00 -1.223694351992012042e+00 -1.093373612677976503e+00 5.501404532926298385e-01 1.019745015586769471e-01 -1.077690391587477814e+00
-1.149194662657604615e+00 -6.404710459063039929e-01 1.185941576992090019e+00 -7.171237983193966270e-02 -4.663606413178330579e-01 3.352718904456072208e-02 2.509939598828113683e-01 -2.638631003784587814e-01 -9.577070515783686622e-01 -9.726876253276494078e-01 -1.276221098190617909e+00 -1.134228787165791230e+00 1.599254937574013380e-01 -1.007494496322604016e+00 -1.635639256837404520e+00
2.472732487611371877e+00 -1.075230147963866234e-01 -8.578025772727547460e-02 1.258549723440891555e+00 1.575001731699631202e+00 3.833140954329233296e-01 -1.345362835669376977e+00 -3.197920366960330107e-01 -4.606057394979996555e-01 -1.104473302340039265e+00 -8.779907052606594764e-01 -1.442963753086286438e+00 -4.917603769367821093e-02 -9.920313771802689029e-01 -1.829008467461356924e+00
2.638816969038849103e-01 -4.034518837233298794e-02 3.893587980613895105e-01 1.666661209589267889e+00 1.007469267272533386e+00 -2.894449900557731326e+00 -2.728039392569911126e+00 -2.134883629106059999e+00 -9.541154214290329394e-01 -7.438540607848275199e-01 -1.012156930870380167e+00 6.556148650189154437e-02 -1.605265582977333905e+00 -5.983471176230262811e-01 -1.175265825374929518e+00
-5.035955040735502486e-01 1.030888115997719678e+00 -7.393781446001012059e-01 5.496627396159416978e-01 1.436869058080282979e+00 -1.596523711477599416e+00 -1.698661728677531624e+00 7.599075025502615155e-01 3.511472847153471744e-01 -1.235237171139440981e+00 3.462911610060203094e-01 9.685946752449370312e-01 -1.972485764143663056e+00 -6.818895002004806694e-01 -8.046121050986548839e-01
-8.749482710592803025e-01 -1.382954836768570672e+00 -9.549201408035090655e-02 -1.445263626806140844e-01 8.187246861189249707e-04 1.208199622342643886e-01 -1.008724802541279608e+00 4.262189920554348976e-01 2.185926720855780603e-01 -4.626733977720122737e-01 -4.570981736656107297e-01 -4.732979452197184078e-01 -1.911707036164201234e+00 -2.015687262426787640e+00 -8.262746459457253057e-01
-6.874072889030932165e-01 4.021636842353047865e-03 9.345405584173689661e-02 -9.774385214991204718e-01 4.062079487527788246e-01 -4.438525925912716885e-01 -2.796603560481469852e-02 -9.424673500754320310e-01 -7.704646800643157045e-02 -2.156527816585439294e-01 -1.932670867234586032e-01 -1.356402161431885300e+00 -1.099282107409561782e+00 -1.430026358195968905e+00 -9.143227200151567979e-01
