8.647314286793872373e-02 3.729288171219933279e-01 -9.477376396085314125e-01 -5.221505752330682926e-01 -2.016669254026016489e+00 2.126825387745553186e+00 3.859101221194728704e-02 3.019622150211336842e-01 1.198691159563178843e+00 -4.768799230364547670e-01 -3.778144330758071989e-01 -6.269523046418472578e-01 -3.653977227145600581e-01 -6.474570073206407095e-01 1.140426751802137151e+00
6.822065887016300900e-01 -1.541171615312093790e+00 3.144062225091651674e-01 1.978641249249935563e-01 -3.018336345915578756e-01 -3.580279793177137959e-01 -6.967942483467782777e-01 6.905835313052982594e-01 1.774924057059341642e+00 -1.633350967436850487e+00 -1.903302208371568494e+00 -1.744014189024826855e+00 -1.245010779606741114e+00 -4.653815307603400564e-01 5.374361970280175926e-01
1.300355847400651799e+00 -1.880579410050734257e+00 -1.067174085159779073e+00 -5.424499145546786139e-01 -7.654502815400718307e-02 1.314420754910526234e+00 7.372335672887438962e-01 -7.443661219202930557e-01 -9.303784938536323601e-01 -1.374315093898646145e+00 -4.319600363348338745e-02 -7.706576369435392815e-01 -1.211068599005918900e+00 -8.542225683667931113e-01 1.590351902127530970e+00
3.635859174713585440e-01 7.467038962282429582e-02 -2.156225412560624832e+00 -2.146665066725372384e+00 -8.309100329619087955e-01 3.292520652592615393e-01 -5.488376572346302662e-02 -1.246287575646178425e+00 1.064310769073050000e+00 -1.218221526739669436e+00 6.864482010403426537e-01 1.966921759029998662e-01 -1.637350043449597448e-01 8.949565644049868318e-01 -4.237011275489407230e-02
4.012986697755849819e-01 -3.973000501255027350e-01 -1.010318973914290153e+00 -1.080352861427893219e+00 1.746819862309958449e+00 -9.139711204320899451e-01 1.433015893329238954e+00 -7.794530787299664976e-01 1.755963933004711097e-01 -6.055107951381983877e-01 -8.659678474625353006e-01 -6.135885085595493837e-01 9.625156324885102421e-01 1.323370017357899386e-01 -6.042414259554150791e-01
5.689423836259771550e-01 -2.121503510598634068e-01 -7.034797810402428908e-01 2.253818451088602792e-01 9.554693937933349535e-01 -1.235705874939784454e+00 1.360542239816225019e+00 4.069635244516690009e-01 -1.313817665388393063e+00 -1.834031782282414813e+00 -1.272115467682490397e+00 -7.627281545044327649e-01 -1.353538989732066433e+00 -6.082124367897244754e-01 4.366896248439043893e-01
-4.951074074469462016e-01 -1.323029280251784012e+00 -7.715080363213516756e-01 1.283561722505309477e-01 -1.962944790150836227e-01 -6.104466358327286651e-02 1.748670436332620814e-01 -2.696234996903744685e-01 -1.543811794934321524e+00 -1.159542640761722865e+00 -1.096442355409969371e+00 -3.398076479728592836e-02 2.145356767530053888e-01 5.364317423326336876e-01 1.185242000610318369e+00
-4.182082651397853179e-01 -1.415450701112436871e+00 -5.565856668357100911e-01 -1.263121690969646327e+00 -1.378567857335814661e+00 -1.183350352461350230e+00 -6.492934307449415021e-01 -1.025385015107303621e+00 -1.334566413890144965e+00 -7.918346305257571993e-01 -5.984154374606933668e-01 1.293346676897258352e+00 1.202553619310018806e+00 1.855086910242632170e+00 -5.739027676300403336e-01
-7.118758647679639395e-01 -1.913550463415966407e-01 -4.997335452532770672e-01 -4.341823799860535793e-01 -1.742984645185793324e+00 2.618790012309298865e-01 -6.530687246934774315e-01 5.563196041173563700e-01 4.427238743776363422e-02 7.388303789026069435e-01 -1.071966884088690064e-01 1.786455455615623356e+00 2.247537028124522440e-01 1.186195220915025272e+00 -1.047278400944588350e+00
4.975322395958931693e-02 -1.809465179349909192e-01 4.146054738890222469e-01 3.989850059551243167e-01 1.832722756626565808e-01 1.690618607562769160e+00 7.916600523219051444e-02 1.970430788823358093e+00 1.383265381013627282e+00 2.130705392101212237e+00 -3.421955024780293786e-01 1.506769792698409827e+00 -1.800626524515187010e-01 -1.117929134921536560e+00 -7.752585151200619418e-01
3.519776782799379222e-01 9.355651278988167396e-01 2.380151827343287563e-01 -7.069201698481234475e-01 -2.901642224479865084e-01 1.694762620068976378e-01 -1.283324558086808564e-01 1.362534689927379361e+00 7.602576541757584128e-01 4.748722174667753537e-02 1.200870771830091277e+00 1.002946244035364698e+00 3.471292521670126807e-01 -9.727512384191142614e-01 -5.054385272953224595e-01
-3.042877324374341774e-01 6.063409283497032121e-01 1.603723747038467429e-01 -2.211505061926320459e-01 -1.685439307008336662e+00 -9.648422580566097251e-01 -1.055295764247722090e+00 1.203065978916492362e+00 2.588030913253933640e-01 -3.697228088479451724e-01 4.898991493435851385e-01 -1.567372334921855570e+00 -3.947001624402554087e-01 -4.512582465094319151e-01 -1.562305775652199635e+00
-3.358918787279346896e-01 3.049075578600733416e-01 6.574365205921008926e-01 2.912380983125590905e-01 -1.178825357113967298e+00 -5.740748572509315473e-01 -1.096050733004257483e+00 -7.013851286277305030e-01 -5.511017538704526819e-01 1.085237986998871529e+00 -8.789160574964569594e-01 -2.091033740109397243e+00 -8.057687822030799030e-01 5.763912371250157901e-02 -8.901974901954849972e-01
4.392911421461039856e-01 5.827029013296799453e-01 7.803290948666089522e-01 1.915544115995557961e+00 1.505961836610118176e+00 -3.628521746628525224e-01 -6.232756110897029744e-01 -1.548410345248236952e+00 -9.552683290835640717e-01 1.506287875648267827e+00 -8.382072225677518196e-01 -1.558286709162573169e+00 -7.358742723605029568e-01 5.531700342031833362e-01 1.200759370511935396e-02
7.076334106646041677e-01 -1.271483801786741918e-01 3.782007597460303461e-01 -7.116560773950981744e-01 1.064147462155621282e+00 4.439169800147666489e-01 8.579228638444090782e-01 -6.832700228598793668e-01 -6.568925402197116625e-01 -3.513553618474808959e-01 -1.847637089694011692e-01 -3.611321578460556236e-01 -1.183720137931093541e+00 7.937789580469184481e-02 -2.085796511262117681e-01
5.284972966083221202e-01 -2.052860373278100059e-01 1.494317497794868665e-01 -9.501724196095513442e-01 5.535919591487539065e-02 2.192407618823872043e-02 2.231442980735242887e-01 -8.524969319089199526e-01 8.573134103280714013e-01 -5.140261025536237982e-01 1.522193708651142341e+00 6.792173106935160964e-01 -4.066394517128888997e-01 -1.862430199181027701e+00 -5.931455278113333986e-03
3.617043463148498783e-01 1.486178178138154227e+00 6.799589486764893165e-01 -2.217365209354435207e-01 -1.473491948656630468e+00 1.399177364264456935e+00 8.163207883208576376e-01 -5.209594794947027679e-02 1.625136744663562560e-01 -3.900331207424289626e-01 1.105674039712663870e+00 1.134501872988213922e+00 4.005254695888556538e-01 3.014486716568354763e-01 1.061620627561479902e+00
2.964897438985842348e-01 1.382744516017859748e+00 6.581244157180160537e-01 2.466356325119918314e+00 -8.330458021352425968e-01 8.199328581084187606e-01 2.857732718446522324e-01 -4.539518474653627678e-01 -1.339231510314815132e+00 8.149302787817175320e-01 1.457195980892897369e+00 1.928881864649913125e-01 3.194984111976731378e-01 -5.395674507610018766e-01 4.779760183272104279e-01
-9.838018827209129777e-03 6.579463813063555211e-01 4.540393149486528501e-01 4.432186822878546595e-01 -3.604164007256146496e-01 1.850307701393269846e-02 2.174882226166893862e+00 1.103963247149461813e+00 2.431535977006864080e+00 8.076044082028178694e-01 -3.142629558244056098e-01 -3.893688131055103585e-01 8.057308782474842390e-01 -7.495552312323645605e-01 -2.129936332084978901e+00
-2.468249432777251950e-01 -2.861314455951375346e-01 5.157924967008944428e-01 3.238969621843338920e-01 -6.833336605504335137e-02 -5.828424458048310219e-01 7.067857129284149664e-01 2.804769978018563759e+00 1.769329924113669295e+00 1.292298986850965559e+00 -6.060780110224912587e-01 -1.972558689979092339e+00 1.746615585048616248e+00 1.519806434949371621e+00 -3.656948907853421193e-01
-1.815540932725269174e-01 -1.715213138847094254e-01 1.428205685984310858e+00 5.655035248794425540e-01 3.349851913099510109e-02 -1.416507799001305301e+00 -3.507658375850141730e-01 1.453183000305823813e-01 2.223201069971371346e+00 1.416609237483608119e+00 -5.037419130914483345e-01 -7.856079428688619304e-01 1.344656597578292923e+00 2.766157501982794975e-01 -2.447811174556011604e-01
-5.602821107925856081e-01 -1.329129239100564686e+00 7.499977594287254856e-01 -7.128514484647843208e-01 -4.679643387849202751e-01 -3.552003957137068180e-01 -3.918673484074923774e-01 -8.940527590923027512e-01 3.284192141626712108e-03 1.144477202841573948e-01 -8.929364547476904557e-01 -3.442374908199024031e-01 -9.998200179990351932e-01 -1.771417523931420712e+00 -1.155215617045274312e+00
4.638056476225629887e-01 -7.951973932718001681e-01 -7.460231766298849321e-01 -7.985782157041136919e-01 2.520991803494084249e-01 -6.437874706789141754e-01 4.331742607227755948e-01 -7.247924107908212399e-01 -1.396154843227462861e+00 -3.217049283343645927e-01 5.997510557412437660e-01 6.474912492244392359e-01 -9.606858095527589514e-01 9.429969776843111218e-01 9.265478527686006327e-01
2.662990660227473327e-01 -8.225656527495693593e-02 1.242728061108029136e+00 2.081382358914144248e+00 1.419081309907388677e+00 -1.682235185412776501e-01 -8.975756430533117225e-01 1.716530940641944447e+00 1.665358539734515197e+00 1.627102080713917376e+00 1.683053621806646749e+00 1.081488922659304297e+00 1.162344473605892992e+00 1.955622022885213085e-01 1.172872079453052274e+00
2.145323902049220410e-02 -3.469412214367397773e-01 1.265361901780630793e+00 2.008233718602525641e+00 1.986369206325181158e-01 1.935918159798025728e-01 -1.722123918435616019e-01 4.369194667001997656e-01 8.251738406409826754e-02 3.637454553701686133e-01 -2.806443119135592149e-02 -5.029353056459374693e-01 7.822742995491418494e-01 5.396538789770717326e-01 2.556117547611367335e-01
1.279296992710777792e-01 6.526602173741933299e-01 7.947787498778974280e-02 1.848478078361970034e-01 -3.079017077644153333e-01 2.148699912631113929e+00 7.431853766579367138e-01 -5.481507205144507955e-01 -1.519072335972257770e+00 -3.723502772047872500e-01 -8.958816999202908749e-01 -3.707508974955650918e-03 -6.480167836424792771e-01 -1.197489673221852735e+00 -1.097972266638365113e+00
5.967709788158117590e-01 -1.778872331457600764e-01 -8.273363005812205406e-01 -6.406661060415926867e-01 -4.479693797175716974e-02 1.304569562270895933e+00 -5.825612322288099831e-02 -9.465261238012739886e-02 -1.596832793597837252e+00 -8.964055254786594817e-01 -1.080725550975217386e+00 -4.075494382673698901e-01 -1.183172943297836177e+00 -2.696863178336950106e-01 -1.066686056417442741e+00
2.312777617893135851e+00 1.939077823706698345e+00 1.971883986168315450e-01 -5.684297765873730368e-02 1.510047683216757308e+00 -4.696258771219758432e-01 -4.254822960876157301e-01 -1.105681138065199409e+00 -6.199745780490621971e-01 8.239318954504686321e-01 -6.960881095532424345e-02 -4.037062216526620673e-01 4.757364579612333721e-01 -1.655956293317948844e-02 -9.869544736876779689e-01
4.828243217011617405e-01 -8.793378976522280288e-01 5.820697088970385596e-02 -1.097497927929541595e+00 1.012962252784007422e+00 -1.253986226746116817e+00 -7.201441509679429309e-01 -8.724840525612437281e-01 8.514520676614549810e-01 2.099921897172761565e+00 -7.321384805375419358e-02 5.158391580305298624e-03 -3.277921212539343654e-01 1.988775729381020152e-01 1.044736923834132414e+00
1.400404686772194651e+00 -6.649114740311954375e-01 1.065167583460806755e+00 4.519380975673211731e-01 6.097978588070392947e-01 6.335525257694576418e-01 1.014786454543979755e+00 1.486435319126017951e-01 3.083150747481787080e-01 1.139988112353656824e+00 -1.552870514115997080e+00 4.193217466558582518e-03 5.159410918840815485e-01 1.223751103905082793e+00 3.238939165477206394e+00
6.801927782787058341e-01 9.193648802357534677e-01 -5.504737554428275059e-01 1.118625364711785863e+00 1.064973932458266326e+00 1.801600990923749812e+00 2.214815136130254380e+00 1.990651197684007112e+00 -5.956841763133839951e-01 -4.592494874682204742e-01 -1.499576233226736222e-01 8.881375519651967254e-01 1.112311980711356396e+00 1.889721072213369768e-01 2.180932072459163429e+00
-1.853989302860022281e+00 1.860162409756886293e+00 -1.319574675621825177e-01 -7.945627998026572048e-01 8.036832846633292782e-01 -1.529126741435934689e-01 1.533669314172551701e+00 8.714037000435225222e-01 -4.005157225527062326e-01 -9.703454891605760579e-01 7.283316912948367694e-01 8.457540077783950450e-01 1.693984333675862208e+00 4.608486612923176802e-03 1.123720647491241564e+00
-1.965833953163138581e-01 -7.202189828722052045e-01 -1.207471651057293038e-03 -1.566672226303336801e+00 1.703615989546937826e+00 -1.040005607630470008e+00 1.517777061165040520e+00 1.985304853624573693e-02 -8.393107758796959639e-02 -6.900367350787367515e-01 7.122111294334301790e-02 1.452642172916374097e+00 4.339937557440986526e-01 7.893798901853817940e-01 1.007419703763260399e+00
-1.548134456955694072e+00 -2.218717795700120288e+00 -1.686234121781036377e+00 -6.112242600077022470e-01 7.553702437277022563e-02 9.240569819331364565e-01 -8.284598702935145331e-01 -1.100719072711796587e+00 -2.921781909767514063e-01 1.122322797150637902e-01 -1.139708839248476380e-01 9.069639944089767924e-01 1.424999030360820929e-01 -3.322378029602915950e-01 -9.251472801855255002e-01
6.791021233636072019e-01 -2.660234059189696132e-01 -7.479749981059864439e-01 8.832147310765224857e-01 -1.004807797414339898e+00 -1.093738518023162465e+00 -1.749797688563849540e+00 -1.076108842748380173e-01 -8.898498776884327111e-01 -5.028092852220410469e-01 1.246315817629776446e-01 -5.473785818815075643e-01 -7.090494948662814378e-01 -1.605023124562082293e+00 3.830341007982689949e-01
3.587103786932631100e-01 2.233676032083811158e+00 2.090620717258309558e+00 5.096522075298784982e-01 -9.622586354645758233e-02 -2.711780911865936172e+00 -2.612048969745464966e+00 -3.878482186467286513e-02 1.813685740047342732e-01 -1.320506350363342074e+00 -8.312057201117090122e-01 -5.907771532600826214e-01 3.550283327637729913e-01 3.380051176935551238e-01 -1.122751060679543222e+00
-1.166153055100910274e+00 -9.791972182877407838e-02 6.515820712985174179e-01 5.158174923356002861e-02 -1.095998845481796602e+00 -8.294721083016632912e-01 -1.490457114257970783e+00 -7.722661100265378886e-01 -1.177356037720954096e-01 -5.328804315471803443e-01 1.856434265914465864e-01 1.379367196574725063e-01 5.154716401109928903e-01 3.717153940957192426e-01 -8.060821523790823173e-01
-2.385261316441807722e+00 -2.273341842927599998e+00 -6.982643476403461724e-01 1.370875325154517377e+00 -4.342480913549329746e-01 -7.064702172616176279e-01 -1.627166466517964150e+00 -8.973392790557455090e-02 5.381993110062421870e-01 -1.438105561838560510e-02 1.400151098051000798e+00 1.113681326921670101e+00 1.051468099053612271e+00 9.309226357787597772e-01 6.029922548316694886e-02
-1.013204293003377776e+00 -1.088646251513529561e+00 -1.653694748993616459e+00 -1.705284440993240835e+00 -1.513556541596995153e+00 1.239806592716245354e-01 -2.456240954749920602e-01 -1.247469277264359189e+00 9.693946433458143774e-01 1.312817768931280327e-01 1.291735465609276989e+00 2.193663502576129964e+00 -1.612266367050819493e+00 7.527705257720137544e-01 4.242901617536001813e-01
-8.202839857089784248e-01 -1.173100337589108632e-03 -1.334133809119528058e+00 -1.576128231472493813e+00 -9.121221744690403144e-01 7.611596536809427382e-01 7.028463672739562185e-01 -2.136007311880731230e+00 1.100805826997755199e+00 8.026289457995310350e-01 -6.642269235751769862e-01 6.029390800973737780e-02 -1.949246745950711901e+00 -4.562044922252179169e-01 -8.405095870744645481e-01
-1.509676933479093375e+00 -8.423026998690326117e-01 -7.114939372214429403e-01 -9.046292662562137599e-01 -3.505611589541178796e-01 1.192637327322337570e-01 -8.933348728318578624e-01 -2.539447808209549517e-02 -2.689101165806578320e-01 -1.324393122142131896e+00 -1.328304601546301145e+00 -7.608135153122473904e-01 -1.307840567420036848e+00 -8.347022217292292545e-01 -1.500885798541342186e+00
-7.296047565435885840e-01 -4.907330097838746852e-02 6.188785652221387434e-02 -1.028630298581888258e+00 -5.562811289862615860e-01 -9.043070595425524161e-01 3.457863281306444020e-02 -4.374898515588528797e-02 -6.454306638669763396e-01 -1.028067725720777537e+00 -5.078578356986096498e-01 1.809272800551426030e+00 7.315767817313896249e-01 1.111608476144791302e+00 4.854595414835977119e-01
-2.237550533151085319e-01 -6.970390884691127775e-01 -1.530635842785513567e+00 -6.966911876465771147e-01 -4.870251545572234497e-01 1.514645724491490153e+00 2.009707274442275704e+00 3.915765901646674485e-01 -4.395059703699021880e-01 6.203248565519904334e-01 2.066068842302400288e+00 8.939504227370478340e-01 -3.842339393502475775e-01 -1.136075234022332348e+00 4.178846236686243332e-01
2.795036432173688690e-01 2.389943410255214451e-01 -1.326354515729287531e+00 -5.445955263017920878e-01 -4.145536256505273354e-01 6.355964183867410799e-01 8.735855209203403637e-01 1.147054607143315419e+00 -6.347967578771603059e-02 2.733826258518316510e-01 6.004592266284533020e-01 -2.293914712140538548e+00 -2.205970114849738373e+00 -9.567463084459091327e-01 -1.592854704036865909e+00
1.346890225621678150e+00 1.014360242163386383e+00 -4.692469125656577589e-01 -6.780292270146586198e-01 3.750550889323153170e-01 -8.133737002337675381e-01 -1.499024719842248388e+00 6.098459998455071362e-01 1.232921545403660585e-01 2.842134074448913750e-01 1.433110265812077788e+00 -1.561227257968644810e+00 -1.893262415539849752e-01 1.382599436990654906e+00 4.223866553666909551e-01
1.818796934905705376e+00 2.926244358234234344e+00 1.598545507218267492e+00 -5.423474592087043078e-01 2.314161579628333243e+00 -7.875488091552288461e-01 -8.020559416056376456e-01 1.269970024746058357e+00 1.133549168392269157e+00 2.606402468705667497e-01 -2.048238466958109127e-01 -8.224548424385125234e-02 1.041229649813057323e+00 1.243443122627723829e+00 1.297876571832728976e+00
6.507091271436922231e-01 1.115273922449592225e+00 2.355948935137252859e-03 1.608300743085143036e+00 7.012766943109283169e-01 1.128968731902852740e+00 -1.780794524539984214e-01 -5.337252377372218026e-01 2.639008765353259012e-01 3.589034233305135047e-01 -1.256696348058878865e+00 -1.357875348502582957e-01 -1.603532474888840653e+00 -2.821090812726184449e+00 -8.356041316447420098e-01
-7.406104321512136934e-01 -1.474854557308297176e+00 -2.187907818720693509e+00 4.453311200221816146e-01 -3.660852084697593933e-01 5.974859119609793323e-01 1.885274942314813629e+00 -1.488980801417562505e+00 -1.394624522070401884e+00 1.443322628491808535e-01 -1.430746062465721113e+00 -1.467121286964287785e+00 -5.436959999942869715e-01 -1.719875267032915600e+00 -1.581483949504097986e+00
-1.693809394422087555e+00 -9.102302212129539383e-01 -4.501732363729243347e-01 -1.106959296397139747e-01 -8.210743995505559445e-01 -7.888860697602007033e-01 1.722899616455369154e+00 -1.017457263292033787e+00 -1.816016930397789109e-01 -3.336566387737713302e-01 2.386322167109549142e-01 1.036752100150346578e+00 2.990132186559920635e-01 -1.544237522444091570e-01 -3.197018738280459904e-01
-7.888654915548508617e-01 5.494268000693995901e-01 5.280520306601910185e-01 2.078711327976989320e+00 4.172144271004912253e-01 -1.780335726515674066e+00 -7.084397603371888064e-01 6.840194555607996829e-01 2.037392826220941977e+00 7.215083940037917420e-01 -7.697567248254042482e-01 1.851693808079734715e+00 1.628382191887583819e+00 1.428682815629119807e+00 1.353149845820760921e+00
-2.431300513964019805e-01 1.411456874736672251e+00 2.032146276118760753e+00 2.131115236777541444e+00 4.060263706016532526e-01 -5.441343269586736975e-01 -1.558365913042330408e+00 8.881251365996882807e-01 1.589180557250450043e+00 2.565749304774656570e-01 -2.831079085862918052e-02 3.277602107551819133e-01 1.940268450877426609e+00 9.835099343464956956e-01 4.174337555484231577e-01
1.748480032756831448e-02 5.065060078817518185e-01 8.122976089456328541e-01 5.533965246842479369e-01 2.409067678240006671e-01 3.392883331654473339e-02 -9.358240017260489596e-01 -9.556095014045936642e-01 -1.440048189348378305e+00 1.725844122586461804e-02 -4.576771970262132894e-01 1.122905172903294613e-01 -7.170607685629887262e-01 -1.505788948199588750e+00 1.397159021825579439e-02
