5.949108927714444883e-01 -2.571888916196897190e-01 3.016634812128380916e-01 -1.511270297641082727e-01 -1.949726456995001689e+00 3.427170386447885297e-01 1.355832439841174519e+00 2.092369738015057989e-01 -6.553219054528636178e-01 -6.535838669576906623e-01 -2.930987694296288693e-01 -4.270843520159941509e-01 -7.946857553209802916e-01 -2.168386516934056374e+00 8.930601879557031886e-01
-2.356288262239480402e-01 1.774647144665193910e+00 -3.264353406104859578e-01 -1.296599528390802281e+00 -9.845438231350873703e-01 -6.496604256523812460e-01 5.595588155709700917e-01 -7.146781786083997723e-01 -1.257225972089279109e+00 -8.318286242607803027e-01 3.806416519096998963e-01 2.485626009135205594e-02 8.623996567738634322e-01 -7.995747524043176346e-01 2.383126960918178772e-01
1.314079554045456677e-01 5.427831667076135069e-01 -1.826027285831938532e-02 -1.289156025762057345e+00 -9.890248277408038025e-01 1.316610705708436413e-01 -4.360124141470514414e-02 -1.606870796434275661e+00 -3.869254048693543391e-01 -1.146189426234134778e+00 -3.293765747382103037e-01 1.054871022845170314e+00 9.482676240696036318e-01 -4.836420146342181869e-01 6.149815176982367237e-01
1.418037294217853406e+00 3.861013291242967882e-01 -6.791037267054937931e-01 -1.216734951997526126e+00 4.815423257221028708e-01 -1.992736311811054706e-01 -2.493817144865462243e+00 -5.269992018225553299e-01 -6.163122121964783595e-01 -3.282783238921373470e-01 2.311863626491607593e-01 3.189832857394430676e-01 -6.128940944112291067e-01 -2.192650884501678721e-01 -3.197809178335624808e-02
-3.341354756972910733e-01 -8.828165789606903235e-01 -1.160325350945037526e+00 8.409119638554772846e-01 7.070108738955995786e-01 -4.224731532778479570e-01 -4.872239872311474179e-02 -5.718305767003249995e-01 3.059683495872507764e-01 1.383621619223944332e+00 1.396575523911140593e+00 1.762454489755319598e+00 -8.457106682429355038e-01 -9.077008818162570769e-01 -1.044992036335240515e+00
-2.606819183709867094e+00 -2.241579359250431391e+00 -8.753485396902199733e-01 -1.061581366616040523e+00 1.217507898668669819e+00 1.562852872531550752e-01 4.589792015125964686e-01 9.696909952819402490e-01 4.830804839992117738e-01 1.189399437565979989e+00 6.397786915564927790e-02 -1.339273920419593589e-01 -2.089101730384622380e-01 -7.987296055786807791e-01 -1.303165940919446708e+00
-2.304607961077071110e+00 -6.540174350480834065e-01 -2.032133554968281963e+00 -2.606581523691636537e+00 6.696149765720230684e-01 1.390393867710470743e-01 6.034893596502260982e-01 -1.947168988958727365e-01 1.590172046015213780e+00 -4.827734494135987875e-02 -5.894787848907094840e-01 1.649812235191047360e+00 -3.762500729225778939e-01 1.180351900951823074e+00 -6.393307470645760437e-01
-1.182571727195874001e+00 -3.271023468852223837e-01 -8.564022961395991729e-01 -4.923257128757464463e-01 -1.360648713307446744e+00 4.921327393889038393e-01 -1.165268015099646393e+00 -9.976146070500357954e-01 9.683952778643180048e-01 1.564166243861537575e+00 7.522141705220236618e-01 1.598090045664173564e+00 -4.984335378816343587e-01 2.001563074027947753e+00 -1.872276013172597398e-01
-6.404707267551695837e-01 2.214751244287466836e+00 -3.806566688043824809e-01 5.838752469777257481e-01 -9.244858361959155946e-02 1.115167440244092811e-01 -2.331015724480303586e+00 -4.980835727857669259e-01 3.074680754074451614e-02 -1.501406548175490963e-01 2.368483117708312324e+00 5.157370468454542944e-01 -1.476431074995693260e-01 7.130187804420858033e-02 8.292316241075839978e-01
-1.161409729724365070e+00 6.138368366161457423e-01 -6.455906632759833563e-01 -8.591985555441774558e-01 -1.372315429352636729e+00 8.401319293049128167e-02 -2.547767015816055913e+00 -2.140190306042430102e+00 -5.956075477449416233e-01 3.239133215282410765e-03 7.892758428932136194e-01 2.261721493688545193e-01 -2.464077045601621371e-02 -1.292406953194621400e+00 -8.762771448778692296e-01
-8.674683404399959885e-01 -2.081153303948527711e+00 1.958885215444503350e-02 -1.598080935169178485e+00 -1.429532943730695171e+00 4.289592947308618065e-01 -9.560966540464037600e-01 -2.815116856013025748e-01 -1.757792174532478269e+00 -1.167823243588350518e-01 8.011286170279765528e-01 -4.015496776385130140e-01 -1.747469191066843619e+00 -1.589954157614892782e+00 -2.694299029234111797e-01
-7.490451945312585069e-01 2.288478166968038741e-01 8.864952212897153627e-01 -1.277327642843903766e+00 -1.239237136330212152e+00 -3.582104553728132634e-01 -1.258889107224105963e+00 -5.837148590771901180e-01 -7.626598635683257132e-01 -8.163891694771474583e-01 -9.094453949293369865e-02 -1.284248834877184109e+00 1.368280656642655080e+00 -2.089759151873650522e-02 -3.703468954591951356e-01
-6.234473337666861514e-01 -3.670142095644445823e-01 1.067635255712886810e-01 -5.733700655718907413e-01 -1.672254909090448383e+00 5.807938393638572006e-01 -1.361346401230913161e-01 -7.972221681788775605e-02 -3.613666460215028131e-01 3.427032196450823243e-01 -1.702940297486167598e+00 -1.280327204840989719e+00 1.120196839092704399e+00 -1.523390006328421420e-01 -1.060115919702510734e+00
1.443810336169952524e-01 -1.163146411414727410e+00 -7.918666484950025453e-01 -9.043365707490700345e-01 -5.557054421401383948e-01 2.966126234198589007e+00 9.323789203838193096e-01 5.956671587170712101e-01 -1.345569504066931044e-01 4.743783530798666437e-01 -2.994181845147951826e-01 -1.233937052616539187e+00 -9.343024814517698617e-01 -2.245824039199120215e-01 -2.700291297350718156e-02
-2.951605636882101424e-01 -5.178917226521444483e-01 -4.249572718177084818e-01 -8.118340473570013760e-01 -2.099449016774728727e-01 2.145953905084120983e+00 1.958478958850697060e-01 1.333559076994906611e+00 -1.936255573226729199e-01 3.342810400357038025e-01 -2.422234521257482509e-01 -6.978562859771506588e-01 1.131554013146202353e-01 -5.912973861454846602e-01 2.912380365012277039e-01
-2.369843222136844563e-01 -4.473949083619960243e-01 2.166798465575467125e-01 -1.357780706574531315e+00 -8.330475545306616214e-02 4.088049675946087702e-01 1.037076357587161546e+00 6.875743839133480195e-01 -1.335776850881370326e+00 8.336189437489531784e-01 -9.533614511278685200e-01 -1.348566816594114481e+00 7.425406897208276513e-01 5.624468215822305828e-01 -6.345743291604479808e-01
7.474354151671032120e-01 -3.360489903816663709e-02 -9.657029179000048424e-03 1.187800440516314060e+00 6.610631652100859013e-01 -5.930616112836369254e-03 1.206714008840997998e+00 1.236042179746561054e+00 7.306736460697474955e-01 -6.743749613841250046e-01 -1.183974737364623886e+00 -1.142597508873776091e+00 -3.368100866925510251e-01 2.836848473148351757e-01 -1.075761702784748808e-01
1.093056746618674691e+00 8.491416490641731096e-01 -4.242102616527921866e-01 1.618322535193564171e+00 1.141633056800225976e+00 -1.857928470743281935e+00 9.500380831650703239e-01 1.249400501085341730e+00 -1.538668358222331223e-01 -7.206203727097376666e-01 -5.166409832118958878e-01 7.143734074273199175e-01 -7.721588897728633161e-02 2.231255531436606709e-01 2.391545226011725922e-01
2.986956912007097675e-01 1.325199169722774961e+00 1.770501302225115481e+00 1.413226526243409165e+00 1.157662410133246889e+00 -1.157626562006739412e+00 -8.269767575532668280e-01 6.703766639064114852e-01 1.806409519693254140e+00 -1.406807560381024835e-01 -3.804852069853721930e-01 -2.997339153439055881e-01 -3.077712106314148821e-01 -1.029034979708432496e-01 -6.281766481234716260e-01
8.848909170203741459e-01 5.574297265748913155e-01 2.332473374407212141e+00 5.719318824232098031e-01 -5.028773693612667139e-04 1.153889553519458350e-01 2.977628900240448379e-02 5.424236157333989228e-01 4.364283257781773062e-01 2.582318626092081071e-01 -7.233226305738545969e-01 -4.833031018531538936e-01 5.448359082379237994e-02 1.656828309123251186e+00 1.508136100055267770e+00
-4.486556011065535171e-02 -1.321611442117644752e-01 7.148008976675910287e-01 -9.490061800982436679e-01 9.081161710628600225e-01 1.527656593304425270e+00 1.341599213632902909e+00 5.866420716449398665e-01 1.846634994766454207e+00 2.264896365681567048e+00 -3.911397852263462926e-01 -2.330990169025771303e-02 -9.675296410998718288e-02 1.131165674521339204e+00 -1.639513525963205431e-01
-4.487023022124188298e-02 8.146450115856067598e-01 4.321740903737404937e-01 -8.524962846483784551e-01 1.655373827176760848e+00 1.237767097129806260e+00 9.070269840921199589e-02 5.565892598048768347e-01 5.761532460507328146e-01 9.606127354493508574e-02 8.170552085365974382e-02 6.260591700092477119e-01 1.604934748934377930e-01 -1.528346397289580549e+00 5.257805121260881176e-01
5.294464898776765072e-01 9.955153787178854241e-01 -1.300165154748208707e+00 -7.762499973480534443e-01 -1.734658391587065474e+00 -1.998621102817405459e+00 -4.899690589363007165e-01 2.749628967067928031e-01 -1.722550964266257978e+00 -1.975958430651390874e+00 -1.433889711932197775e-01 -6.072224037111866313e-01 -2.181377182294121919e+00 -1.659370825225769286e+00 7.739681606886782417e-01
9.078782891079832662e-02 -7.042060139629079396e-01 -1.447014850765224514e+00 -1.401009496333170734e+00 -2.399269246760753038e+00 -3.108751322934047767e+00 -6.289678659855182374e-01 -5.158522433792771533e-01 5.810584353483592146e-01 -9.195246058912560638e-01 4.240566064623382259e-01 -3.979515422792967994e-01 -2.015251120180371114e+00 -7.956758664799411518e-01 -1.186497693946921395e+00
6.675922338291059299e-01 6.083899729602029183e-01 1.185899312562791907e+00 3.785569774372825047e-01 6.404029087253113040e-02 -1.537731623420283134e+00 -1.318261614139051296e+00 4.561504064722786689e-01 1.783206851766342416e+00 -5.551743861594821139e-02 2.516508920460380772e+00 1.520962803296823929e-01 -4.313421377241845323e-02 6.045852420648047953e-01 2.408634029573313740e+00
2.147317594882789837e+00 2.303434894121484167e+00 1.720882462945596769e+00 3.483623288339021684e-01 1.335799711303002457e+00 -7.255183229853229276e-01 -2.931562043501821369e-01 -6.200466863167563430e-02 2.659592182830782803e-01 -4.032773009508958673e-01 8.237032273394719883e-01 7.716224431257838745e-01 1.037560853269169137e+00 1.440577416201940908e+00 8.274246505074074332e-01
2.858980751446955626e-01 2.857956556664165149e-01 -3.508509756880644481e-01 -6.533828714702936136e-01 3.218673711433742146e-01 -1.522297809098361876e-01 -1.003728536979111130e+00 -1.528999703009597644e+00 -6.897899267602803919e-01 -3.825555008270082324e-01 -1.202977876189104123e+00 1.178846895790155447e+00 -5.003889796055039918e-01 1.098249900619864716e+00 -9.140305203494428765e-01
-6.021148856880026434e-02 -1.024692266197823498e+00 -1.282254161671228632e+00 -8.050464181949519293e-01 -7.128486350737003319e-01 -6.311464518248756095e-01 8.163855631264494983e-01 -4.713326136528958599e-01 -9.999215698097121408e-01 -6.763594587032001337e-01 -9.777110520017789907e-01 -3.318257980153140330e-01 -1.332052319918643368e+00 -1.257215008752527785e+00 -7.211209511900569247e-01
-1.131016989654922700e+00 3.958599967745746184e-02 -8.707470772741251475e-01 -3.042517261814167151e-01 -9.204140845939960958e-01 -2.410526858582292264e-01 -8.780931333246637382e-02 -1.930909513239323638e-01 -1.609297457542770315e+00 -3.809436643467321026e-01 -5.864994071660234454e-01 -8.573751930178022951e-01 -7.914426437936904479e-01 -1.697580993282724382e+00 -1.990499243075905200e+00
-3.791626135259225094e-01 8.964441403391512075e-01 9.262145923084038612e-01 1.270110316702892872e+00 -4.039479707485532090e-01 1.904013537911747045e-01 -6.780741531991844873e-02 -4.659001178431015355e-01 -3.655492233361110066e-01 2.434580883996197848e-02 -4.307336777672653438e-01 1.249270922713845211e+00 1.617208725977703931e+00 -2.992300721162767796e-01 4.355240582781975262e-02
2.957040673340136649e-01 1.693055742750428916e-01 2.302654860842672679e+00 1.255452149447703558e+00 -8.804490389350011492e-02 5.240581286167368402e-01 8.648477675085745053e-01 1.069157120495290769e+00 -4.829159774575057101e-02 7.442880459992057274e-01 -2.912610997601892682e-01 3.163538737300539139e-01 2.040412541004684943e+00 -6.708652566113382232e-02 -3.262024198432603161e-02
1.960210803168947136e+00 6.508793445112880383e-01 1.381028374157170502e+00 1.118081238433256352e+00 6.122699554502992747e-01 -3.811228961288448125e-01 9.382369725551887862e-01 1.236762767870622781e+00 2.109092743226580191e-01 1.666873145968691849e+00 -1.328779437445994027e+00 -9.964601209260620651e-01 1.251981215309102113e+00 1.675229731481677975e+00 8.392592517702390786e-01
-9.995976376408327591e-02 7.133651107710784478e-01 1.132229468276014339e+00 1.514255812177162097e+00 2.315420800799816270e+00 -5.789876887356131263e-01 5.709205972151690789e-01 1.406553713932437999e+00 8.682789757036128986e-01 -1.927533534040123120e-01 -3.502500735493111472e-01 1.503150899322307776e-01 2.683205851388122287e+00 1.993445512410601861e+00 9.797786834790315202e-01
-1.014527627263011711e+00 9.694047226144806295e-01 2.251604607367995448e-01 1.974175750438656451e-01 2.026470393632335387e+00 -5.974636978486785877e-01 2.531406859753850824e+00 2.035023338090443445e+00 2.745418628386599447e-01 1.586635806700071871e+00 1.605590883377177869e-01 -1.513816363347277427e+00 1.123949889316524953e+00 3.705401509343761446e-01 -1.723656478355841015e+00
-3.176483298404030875e-01 -1.491445154176311627e+00 -1.134784864331516152e+00 -1.113391323754179485e+00 -1.402649303442437434e+00 1.739946415743202301e+00 3.094204498435979556e-01 -7.439094917851908351e-01 -1.273251979763000974e-01 2.039867199495600136e+00 -3.508518155835794738e-01 1.560783837116468842e+00 -7.932846562600053275e-01 -1.078710615211651236e+00 -1.096988858927866017e+00
-5.210267674317603515e-01 -1.901233170063816535e+00 -1.728803002130366862e+00 -6.291950311262221041e-01 -1.352552508030312906e+00 2.965509485731557815e-01 -1.463643246355002259e-01 -5.386867946993942891e-01 8.269378722339706389e-01 2.475025148813592424e-01 2.210960422245252244e-01 1.512755305131450845e+00 -1.517052027197445252e-01 -1.170766768289062565e+00 -7.300265396858721112e-02
4.054349254528565732e-02 -1.374970209956409617e+00 -1.729556701040875444e+00 -7.257399435190345915e-01 -7.418853548664208208e-01 -7.358053759057349152e-01 -2.649267735053479900e-01 -1.439077087096359842e+00 -7.279615520202377121e-01 -1.682598121239228250e+00 -9.014520488560408273e-02 -5.433324123178264742e-01 -3.051116526299135767e-01 -5.663182814334761783e-01 9.716999507950130344e-01
1.448700957619981411e+00 1.697346177591707805e+00 -1.019630346014711364e+00 1.756775666448542328e-01 -1.966296261269369350e-01 5.934273435678789621e-01 2.729831358473069347e-01 -1.287436822259093727e+00 -1.544823538081939951e+00 -1.610064805324568082e+00 8.207933537331993934e-01 -1.121828275185695611e+00 -1.239019198799278243e+00 1.499519142189524201e+00 1.007280375004062201e+00
-1.024511766255798151e-01 9.656054242026179679e-01 -5.787444302409100461e-01 5.004654436259674544e-01 1.449107911505807866e+00 5.405067707561819201e-01 9.468126078599939932e-01 -9.501152875725488167e-01 -4.059416784239086584e-03 -4.381501540355312585e-01 2.396178848457620525e+00 -2.157560853268100654e-01 1.472428508970946570e-01 -7.616418589448981091e-01 3.833163692098118802e-01
-1.510382220489464578e+00 1.277422233375455463e+00 2.586484327534276373e-01 9.128443692900942708e-01 8.956286198473917270e-01 -2.274350206457501633e-01 4.535947777755374583e-02 -6.062184898957846402e-01 -3.983951522212467178e-01 1.473579105928546906e-01 2.352358588991683597e+00 -1.153127333848078806e-01 -1.114177009865872647e-01 -9.622211139145098180e-01 5.399061174815735636e-02
-1.173410685015974009e+00 -5.368272116714140063e-01 -2.510025604212507422e-01 2.354802973228368179e-01 -3.270538514880964032e-01 -2.022794540218747772e-01 4.343023884471664542e-01 -6.372230558280841395e-01 -1.154349285898559785e+00 8.348679940352520257e-01 2.051983148838291415e-01 -4.081636370601032238e-01 -1.209491476044622482e+00 -2.188219208621335066e-01 -3.201691471528859134e-01
9.181812339821339153e-01 -8.654926138024872095e-01 -9.583867361724459633e-01 1.206910810557457081e+00 -4.177915342627746553e-01 4.892553268531533717e-01 1.497180791717772852e+00 -1.151725385371021315e-01 -1.088770135791997662e-01 1.227101459925417748e+00 -2.010646550368294871e+00 -1.948912279580919060e+00 1.638554864499620345e-01 -7.592305567037245240e-01 -4.034231601757807817e-01
3.591668775709095929e-01 -3.817860179329543580e-01 -2.303014416935100228e-01 6.872740142043251010e-01 -5.378969722827521283e-01 1.966086946484680187e+00 2.606306334141780923e+00 1.851610367780927913e+00 6.975353562333824753e-01 1.647680292100849098e+00 -1.056495537649397187e+00 -5.655963038734599380e-01 1.321987153406463777e+00 1.369419929697012650e+00 -1.369286837901482479e-01
-1.459163267416695220e+00 9.792343208383382791e-01 1.144592634306302426e+00 9.017846398576585543e-01 2.716647792266900785e-01 2.324887125255765963e-01 1.479759134115977981e-01 1.231878744448215768e+00 6.599093096994106122e-02 1.416440769995085613e+00 -7.904737627337792283e-01 -2.371619853782537257e-01 7.905174673729468138e-01 2.269341187473313537e-01 7.833532120763034845e-01
-4.904849566150317197e-01 -1.109857969534788324e+00 1.989756410880237913e+00 -4.647686574974794205e-01 -1.025135900078661733e+00 1.982036264740464071e-01 -1.107620210598228905e+00 -1.235390198576640230e+00 -4.253147932995553493e-01 -3.707329775214285306e-02 -7.189727262493211812e-01 -1.162467605518801850e-01 6.422006073169670426e-01 -4.973989485684898737e-01 -3.286763375833585132e-01
1.455008530974317926e+00 -8.534011480971822605e-01 -1.195831777589835276e+00 -6.732086984351322301e-02 1.189337561373132957e+00 7.583317187361636735e-01 1.484844765388643739e-01 -8.298821770495650174e-01 6.183145176617180772e-01 -7.872542710078833661e-02 -1.076790004707436077e-01 -1.776733641617103676e-01 2.662229809780605194e-01 5.867426962044936661e-02 8.912390823593719924e-01
6.455795693694507120e-01 -5.765173901429611059e-01 -1.086261882396031719e+00 -7.912002089607830246e-01 1.817536983041647014e+00 -2.549726294491380107e-01 1.255629701346255844e-01 1.471227328204606000e+00 9.192029649433911542e-01 -8.637937838182642158e-01 1.347847995148188094e+00 -4.815206233328011565e-01 1.122288705558018629e+00 -2.381030777018756373e-01 -4.290985464649744729e-01
-3.393939993609950134e-01 -1.108677866932465061e+00 -6.327561703677090366e-01 3.750717673258471829e-01 -4.199244299741153874e-01 -2.761257175020598864e-01 -7.869863208591841852e-01 4.373540580468858741e-01 -7.051665471133471419e-01 -2.857476622941293343e+00 1.551168365904127988e+00 1.269399713408322805e+00 -1.031359933015365993e+00 2.766389174320728617e-01 -1.422027728634555288e+00
-1.479914353630461088e+00 -2.070441777217863599e+00 -8.628785262495316521e-01 4.154468989121397060e-01 -1.272816630963542917e+00 -7.016644656186026285e-01 5.268843523288019304e-01 -1.192271884956328742e+00 -6.239918524936725053e-01 -2.580817811555596308e-01 -4.263349653072006085e-01 -2.565164174859250745e-01 -2.202462997226066310e+00 -3.041546211149523948e-01 -1.482071043689543899e+00
-5.136497451561585770e-01 -1.081418079652164188e+00 -1.816159972383847299e-01 6.828305365099515134e-01 -4.020815056009882649e-01 1.711572083625655161e+00 1.775834561719137894e-01 -3.227071385587076402e-01 1.407832138719291137e+00 -6.113754634126604692e-01 -1.932149178641011433e+00 5.995110032831569846e-01 -8.487460298160587335e-01 -2.838804403636600582e-01 -1.364043863392247147e+00
6.070309465761248857e-01 -7.457113108295406745e-01 -3.194147011898693100e-02 -9.684378068902081971e-01 -1.060747362808897698e+00 -3.807033911743823440e-01 -2.094754213576237867e-01 2.724785817047419012e-02 2.567984634453236215e+00 -1.783163486334196524e+00 -8.345399125557535491e-01 3.066883053454254049e-01 -4.449544867132107506e-01 1.721158053070501459e-01 -5.861540835994252241e-01
-3.960138681581851783e-01 -4.465131269312486162e-01 2.738632457355110739e-01 -7.562523173192664538e-01 -1.477557494931497573e+00 -5.375012615462467780e-01 -1.661714410624321570e+00 -1.322261175426008961e+00 7.506646604108431209e-01 -8.425760182495487527e-01 -7.488986110183812883e-01 8.418188722137233404e-02 6.816945957571957093e-01 1.899528198400418200e+00 6.757479469138524819e-02
