-2.795850277426045194e-01 -1.957445900636043845e+00 5.061315238051811161e-01 1.157194920055456988e+00 5.423152041958111402e-01 3.121756674150757971e-02 -1.594190149429858039e+00 -1.188908150007096154e+00 -2.727496659769732545e-01 -1.484066758810556330e-01 -4.247956088235799732e-01 -7.624215200647428414e-01 -5.926014495889242450e-01 -2.483054938113246624e-01 -2.857522859118860614e-01
-2.740698250839180283e-01 -1.304610565389949572e+00 8.277054238694030452e-01 -7.854205715321868064e-01 1.132276679376734263e+00 9.233932598974353700e-01 7.792001597868168927e-01 -5.935979471429314591e-01 1.206465111467530660e+00 1.351408495835883183e+00 -5.567260474427893069e-01 -5.247533544214356693e-01 1.100578682496837990e+00 9.416077444279464803e-01 2.186509151528537309e-01
1.142000101038559146e-01 1.475632376265526791e+00 5.834922900178489691e-01 -9.534814335493763116e-01 -5.767103213893499669e-01 2.267787454789793156e+00 -2.683700192408485785e-01 9.446762083881826699e-02 7.877063744965850933e-01 2.210756260751580271e+00 -1.145034204866015592e+00 1.347651484044070314e+00 1.744783154707466866e-01 -6.085005365583678232e-04 6.451688144939899949e-01
2.940387366087484633e-01 6.420345876242122829e-01 1.151191253046227325e-01 -2.162912458548208461e-01 -6.864030283093491835e-01 1.610317696718465363e+00 -9.758137139824576423e-01 -9.654683800856695974e-01 -8.266448369206671476e-01 1.332508776651984084e+00 7.229239681634804793e-01 1.211903007027933077e+00 4.992105523125498490e-01 3.566414958997133344e-01 6.347197769172605586e-01
2.174243606762645276e-01 -5.235510555413281919e-01 -9.319383141069087495e-01 -9.992128567048444432e-02 4.029277421320038299e-01 1.231656830075247511e+00 2.205224839093957279e+00 1.936937617868565997e+00 -7.641989388599854660e-01 1.154528067682683012e+00 1.022680257088894429e+00 3.853770436054754778e-01 5.520509578463775879e-01 1.206777337082797885e+00 1.028217227254984573e-01
5.482887350277499960e-01 -6.710944432482185418e-01 7.305679312304999007e-01 -1.518804055680902931e-01 -4.137059908320461221e-01 4.352505343970813345e-01 -8.984258038487540343e-01 -4.938975075144994009e-01 -7.656297273702482586e-01 -9.724983639426540427e-02 2.123083251649272807e+00 -4.238293108710459167e-01 1.658885118666750258e-01 2.769598229375996867e-01 1.525825382499722549e+00
3.148630137277596552e-01 8.788551472026860656e-02 1.837776005136702029e+00 -2.593142723845050512e-01 9.199779899642709369e-01 9.548808540564288627e-01 -6.640486660514022255e-01 4.311341309524073517e-02 -1.652518677688959325e+00 -1.163485983006612878e+00 6.889033132996045250e-01 -1.198355842677087946e-01 -1.315970048288088723e-01 6.123857943709994922e-01 1.657071907038375924e+00
-1.237375954512088816e+00 1.283632316328383816e+00 -4.684533415059973227e-01 -5.107552856153706466e-01 -1.175905340257743098e-01 6.114471942530969040e-01 1.335629318803212451e+00 1.355633951638164081e-01 6.567969741776840120e-01 -8.362780341122685313e-01 8.857966654714652943e-01 7.216275824090230273e-01 8.985005543355127910e-01 9.086615978272027938e-01 1.693931811257950448e+00
-7.915111711475613099e-01 1.276406794451627524e+00 -1.528545785579531691e+00 3.620824474261475912e-01 -1.184551118944794368e+00 -4.360515440566830048e-01 8.835497261156585735e-02 -4.328074109461103602e-01 -2.738120813500001249e-01 -8.176024969310881074e-01 1.843886274970131689e+00 1.562132598757195678e+00 -7.614406228289799516e-01 2.266215946932208791e-01 7.606466130565736616e-01
7.768112068214659827e-01 1.452619376934656481e+00 -1.923258185521939945e-01 1.641536773662064741e+00 -1.335018558368035735e-01 -2.603258669275450465e+00 -5.863251106889156850e-01 -1.120424029483922501e+00 -1.294552279752281487e+00 -2.277069265783672858e+00 7.455504718090752991e-01 -7.697846616428503097e-01 -4.371614392602062305e-01 -3.676880454980887558e-01 1.166058278456697961e+00
1.774454940828297023e+00 6.836996495121203665e-01 -5.267493727064790354e-01 -1.098776117297776411e-01 1.444586927027250445e+00 -1.782950069523182302e-01 -1.409405884642177087e+00 -1.566075933122825559e+00 -8.618570958016281702e-01 -1.182433799376158889e+00 -1.879846832963388614e+00 -2.075582021988436665e+00 -1.616800280172050019e+00 -1.418002274322680778e+00 8.638486463866831278e-01
-2.111333174258629986e-01 -5.088647859192969580e-01 1.418713832329127900e-01 -1.916809681298769830e+00 1.486614402737524543e+00 1.387348742814874802e-01 -6.722348004680286371e-01 -7.668698847159093335e-01 3.459286440427327691e-01 -6.175603695718869801e-01 -2.265148814242155417e+00 -2.895099963137698129e+00 -1.192220051847274087e+00 -7.259032438373759222e-01 -9.459164419919110500e-01
1.630784013311167735e+00 7.704875420137202724e-01 -8.957154351414424454e-02 2.415971589642233741e-01 7.573504437857240257e-01 1.418374659531943527e-01 6.468593845451697799e-01 -6.084871757096017575e-01 -1.900828119685089357e+00 4.685412676971252854e-01 -9.091020148582777960e-01 -1.241154252106970945e+00 1.835703766550135230e-01 1.705035928056136685e+00 -1.258712842765697282e+00
-6.141168210440663966e-01 -5.346383189831862420e-02 -9.062362602187664651e-01 5.869778826140935324e-02 -7.728247032804684835e-01 1.181584154091755323e+00 8.113460522306095712e-02 8.403387845234496778e-01 -8.795761348684617564e-01 -5.441381295316682909e-02 -1.488381107325148722e+00 7.355176573903753345e-01 2.489205339592547528e+00 2.200668637554146656e+00 -2.851646725090332679e-01
-2.482772124255018031e+00 -4.671314302827510589e-01 1.342380724856099494e+00 -2.898574654437531262e-01 -3.910145474667340859e-01 -3.140552882540066926e-01 -1.563578736002816383e-01 3.978736407760257165e-01 -1.096233112335823323e+00 9.045380853906982432e-01 -1.142276893212472944e+00 -6.044305351893216605e-01 9.395610370331005656e-01 7.723684088510296419e-01 4.962848406750335339e-01
-8.785460884776556956e-01 -3.516884469145012959e-01 2.246058637213059317e+00 4.652161840264921189e-01 -1.092629223621211842e+00 -6.824323604968915991e-01 3.793484622963240738e-01 -3.511278351293199984e-01 -5.812325524876649219e-01 7.165763834555906042e-01 -8.469141036906522313e-01 -2.277275622766250063e+00 -1.693151209842616023e-01 -1.110473653726957499e+00 -1.576927130194320847e+00
4.732303850797415778e-01 -8.522244885261276437e-01 -2.177579944401603074e-01 -9.131580878309503158e-01 -6.606864808469375960e-01 -1.511120452365363409e+00 -8.217435006295523703e-01 8.880985057936781335e-02 3.900960720916340357e-02 -1.348512045254679492e-01 1.955609570492317095e+00 -6.159135818427427522e-02 1.728423109913751032e+00 -8.634604018437513906e-01 -1.758000489178142001e+00
-3.168349985603324814e-01 1.795630784586592865e+00 -1.066378427621603286e+00 6.177278205980113457e-01 -8.625749466025446344e-01 -1.909574940077322314e+00 -1.208795036178200277e+00 -5.456352786184402726e-02 9.312503416662111233e-01 -8.953450451326925297e-01 1.492406591041927744e+00 1.018905401655061521e-01 -2.992900212903503721e-01 -3.842892174036751096e-01 -6.924725237911448783e-01
-1.047501853170921537e-01 2.020258460856330984e+00 6.605155903762071068e-01 -6.184731262052408371e-04 -1.749087644251558826e+00 -3.250142918273020154e-01 7.287238532849901196e-01 1.659747629183222273e+00 1.587137984474693564e+00 -5.462793280650896088e-01 1.118520022818110027e+00 -3.976011315727730200e-02 -1.798609309257415412e-01 6.744614771861990876e-01 -6.531752252967553130e-01
-7.398033492389755050e-01 3.776385520870758072e-01 9.407784685263678170e-01 8.448442269204694544e-01 -1.944384026146862565e+00 1.622803676054961619e-01 4.498372494352582684e-01 1.445064518748726101e+00 5.731040794348623013e-01 -5.810741844846506465e-01 -7.977315822261180633e-01 -1.722468329515454977e-01 -4.254230868200119531e-01 1.031945496731479617e+00 -5.661162442018877750e-01
8.941532301190734389e-01 -7.831549917983722242e-01 2.363830139588492807e-01 9.178021485762680731e-01 -1.114219705346815470e+00 -2.577231813125195337e-01 4.987837164787794486e-01 1.438269309085615344e+00 -4.251592049023686370e-01 -9.376823894928904002e-01 -1.350780925318226355e+00 -1.285888817945155305e+00 -8.884329201717700020e-02 3.315296071709344372e-01 -3.825709645272088455e-01
1.906596456557965169e+00 1.596165902066850051e-01 3.758701167167888268e-01 -5.894060361857837993e-01 8.318703713177628273e-03 -3.433657735406745459e-01 4.025064688222398379e-01 9.593998490511651545e-01 -6.916580117192012711e-01 -5.852284617382876863e-01 -4.346810239690284128e-01 -1.464672855668457396e+00 3.574414540585369449e-01 4.034095904527493226e-02 -6.471663979942817724e-01
-5.558671975603752813e-01 1.112874585637024349e+00 -1.344784987284345923e-01 2.221891447844746570e-01 -1.081623489768397839e+00 -7.556627729943613536e-01 -6.041578403995685465e-01 -1.091656226205176550e-01 -1.159382904862742647e+00 -9.033111209272821629e-01 -8.393015842373130475e-01 -1.165518332631811704e+00 -1.385965301820079487e+00 -1.845338380927871613e+00 -1.245721993193865118e-01
-1.185303341096609397e+00 -3.763615343410184333e-01 3.369533957820736170e-01 3.522432187541995052e-01 -6.523419643717512928e-01 -1.818188943326824347e+00 -8.787204848399565726e-01 -7.882918074579735590e-01 -1.686201650250518602e+00 -9.920936786125025275e-01 -3.057588336857197664e-01 -9.174039582419281080e-01 -1.632505749244709814e-01 -6.551659593702059414e-01 -5.125297621561566430e-01
-5.490112674713448077e-02 8.417828275851511055e-01 -1.797811610985170991e-02 -4.751601005984433801e-01 -4.872490439279296148e-01 -2.387120182174504279e+00 1.436755253624090803e-02 -1.232353017125076056e+00 -1.481691946389587011e+00 -2.333887089289289063e-01 1.551653402607069188e+00 2.064727766793424735e+00 -7.776846707483388021e-01 7.285290818358026721e-01 -2.884011832696877220e-01
1.054219759371743392e-01 5.048386957931991770e-01 -4.603265674367365556e-01 -5.364035493774363950e-01 9.029733708074777487e-01 1.222064048796561997e-01 1.337298487930684288e-01 -6.384986368022179670e-01 -3.572230133844747080e-01 3.059945474583555813e-01 1.833545184778028858e+00 1.231701412887949987e+00 -5.618943481307885762e-02 6.288951825671533769e-01 1.461786371435682907e+00
-1.030191312734980658e+00 -1.238598655521537806e+00 -1.180038359116545310e+00 -1.384494985734393557e-01 1.094739318208273637e+00 1.078777237524313648e+00 1.249816137501924773e+00 3.788786179119161823e-01 -7.256183300955972859e-01 7.076927801082771863e-01 8.217370310899576591e-01 3.163958631921768294e-01 9.031891005735069866e-01 -4.153566776992819731e-01 1.289450601529912976e+00
-1.411313001115837906e+00 -1.340652956879302637e+00 -1.142598370578252753e+00 -5.348202571481974754e-01 1.195483102769042238e+00 -7.715013003533103264e-01 -7.337236542833190933e-01 -1.777889274326562852e-01 -6.833234497732582069e-01 -8.841438942661218325e-01 -1.528534395001825752e+00 5.256319734515076114e-02 1.036547599195038361e+00 -5.485190762285231392e-01 -1.730463547066289354e-01
-2.993209403604489838e-01 -9.567431233066899798e-01 -8.950506473952204445e-01 1.395398493152422370e+00 -8.614652780339407956e-01 -4.859823438471258528e-02 1.246914096695011187e+00 -6.359518352996023083e-01 4.129266963934333234e-01 -7.716470792137449797e-01 -9.719276468308863937e-01 -2.157244225230369947e-02 -1.550089954598954156e+00 -9.939970868652380220e-01 -8.071945940868694436e-01
-6.349099525222720031e-01 -7.157429224852679406e-01 4.159218009792335635e-02 -6.106984376019046756e-01 -8.199647972312914534e-01 2.759294978350800842e-01 4.341890068862213070e-01 1.894681240228198171e-01 9.425572608173413691e-01 -5.981293560037466150e-01 -1.109456060461945226e+00 -5.982605879130761251e-01 -7.481180788205051835e-01 -2.048501497303064856e+00 -9.781296780882903219e-01
-1.587528697099185315e-01 1.848349507172989181e+00 1.525271364346472591e+00 -2.086456949923428117e-01 -9.354216552622731662e-01 -7.587446738732072093e-01 -1.881489561320828785e-01 1.540448317591272653e+00 2.625269270407117883e+00 5.098774651486062126e-01 -7.140144514151758326e-01 6.096770951685733797e-01 2.084568673105924308e+00 7.675704519408058646e-01 -1.195331865370973912e+00
-5.958914924598112117e-01 -8.719772314421959936e-02 5.109303351426902617e-01 -4.305622639939138963e-01 -1.085406075482427957e+00 -1.313857194304830500e+00 2.867942706271245715e-02 4.029460268377914045e-01 3.157832834375287612e-01 -8.324856345294993076e-01 -4.873456602386429526e-01 -1.765886892170108746e-01 -1.393807452213133846e+00 -4.622173411707660162e-01 -1.887751956403383335e+00
-7.897121727033650229e-01 -8.247297735152901987e-01 -1.405340133928616453e+00 1.620366840103191874e+00 2.167155922681445190e-01 -1.168705795212987564e+00 -1.707188665238972003e-01 -9.102502792568640810e-01 1.545134166935232811e-01 1.347236215485677346e-01 8.549596534919505775e-01 1.138264612129493480e+00 -9.074833369997601373e-01 -1.750134040304252903e+00 -1.650460103092794562e+00
7.675964200274011384e-01 8.484917127619305832e-01 -7.201953213428027301e-01 1.505714437940558925e+00 2.635320551876477069e+00 9.932331575053371386e-01 1.436505863713305908e+00 2.044264644855066759e+00 1.543470166614775207e+00 2.798666214771971195e+00 -2.165480908241461389e-02 -2.767244750274114873e-01 1.390284241046803260e+00 -2.184557719032167167e-01 -8.361505933880493124e-01
-1.236930115452481299e-01 -5.697964559350152114e-02 8.755751030521778666e-02 -2.017433337886838540e+00 1.070173102816406763e+00 7.798801988893835357e-01 1.056228786872965841e+00 1.329887647379613957e+00 1.460106955564582254e+00 1.890784490875145885e+00 4.546166863522821955e-01 7.065333707901173543e-01 7.459723860258068440e-01 -3.656889713735692604e-01 7.371595867691936865e-01
-6.035878020807198263e-01 1.695990883051948228e-01 -5.385188254620034698e-01 -1.257473838614783901e+00 -7.595352677016610488e-02 -1.153783885728435710e+00 5.907132498307473556e-01 -4.144097894482623445e-01 2.798972711789277090e-01 2.935982043189924173e-01 -2.484147460198169247e-02 8.059078676337021463e-01 -2.197454390182326522e-01 2.686928224524381958e-01 1.775818679479107542e+00
-8.579923964119431923e-02 5.226680280272335555e-01 -1.054593856948900371e-01 -3.955743522211794816e-01 5.178242280336913667e-02 -9.858729456979637984e-01 -8.369250811445317906e-01 -1.051197236216199649e+00 1.353554212387917399e+00 2.083590507628722555e-01 8.313785033946695657e-01 3.234623662983812653e-02 1.203287403066189754e+00 1.232398436598635350e+00 1.862341528382471800e+00
3.232014836724025897e-01 6.307640158310139356e-01 2.268220314006050398e+00 -1.737340904736699165e-01 -2.790934111377269336e-02 -4.167654027511106252e-01 -2.547936844432371561e+00 -1.840478857402765289e+00 1.645910395076292998e+00 8.297190107213188448e-02 1.953140887656590108e+00 1.730927238199120755e+00 1.963312081813096910e+00 2.057073058271372989e+00 4.627954048684517763e-01
-5.447449099904324576e-01 -1.245300856297369085e+00 4.628361903142088063e-01 -2.687499162270653441e-01 4.171386037836596894e-02 1.802710037523674313e-01 -7.461028707306440744e-01 -2.781922302753397913e-01 6.044701520674611306e-01 -9.624025110295147609e-03 1.879201077083531235e+00 1.496612944723331173e+00 5.888464019974051222e-01 6.000724837718018900e-01 1.283454276311810416e+00
7.981229517894353753e-01 -1.360504466823978964e+00 3.907816156136926233e-01 -3.207510707845225711e-02 -4.577360009586480816e-01 3.442372037214840308e-01 -5.019448814292272465e-02 4.905439590121586924e-01 -8.976312465948817904e-03 -5.640949741011945795e-01 2.965180598062184258e-01 3.891463950814657569e-01 -1.103779061600588696e+00 -8.144688137062280342e-01 -2.434797972441534175e-01
5.852528916470842724e-01 7.127921320094126288e-03 -9.835964331374125180e-01 -9.423701008080802299e-02 -1.925780273474077875e+00 2.538515128502750517e+00 -2.148028840165450704e-01 -9.558322935792299413e-01 -2.779597036297672477e-02 -5.697921621062445041e-01 1.470747327041521224e+00 1.214575381323783176e+00 -1.043813166946885085e+00 1.262974541197117384e+00 5.059505403434551990e-02
2.228993723523654269e-01 -1.047159943162788487e+00 -5.777848333273756243e-01 5.112174150872493550e-02 -9.891246406177672812e-01 1.543687662422584150e+00 1.924930153448192183e-01 -4.342193605363025566e-01 2.597607527786363613e-01 6.141430585189923130e-01 -3.693863285659262363e-01 1.384394573773660431e-01 -1.161276704182233832e+00 6.035158054771533331e-01 3.587912820529502445e-01
1.243367334661001078e-01 -3.127820094376483895e-01 1.386195336705173531e-01 4.497274076282131022e-02 -7.893916324163409159e-01 -5.228057317224695799e-01 -1.547949536511038504e+00 -1.591876076343992974e+00 -1.145729180450879792e+00 -8.250955410920672861e-01 -1.782626696761981933e+00 -6.742908530686012591e-01 -9.483407903256645399e-01 4.492990440506979266e-01 -5.100483353152183152e-01
6.845708334860407807e-02 -1.051712140487535141e+00 -1.130977395275633290e-01 2.474413691602457555e-01 1.386048706057098068e-01 -7.722381873068406843e-01 -4.149004192499444188e-01 1.294605142104324536e+00 -6.139965093966202048e-01 -1.692058998487940169e+00 -1.025352460269205235e+00 -2.517283506038850427e-01 1.840827875090748300e+00 1.340951976345245766e+00 -1.337869133264465160e-01
1.783415973683164513e-01 9.083382970916777932e-01 1.913887426562291161e+00 4.842874173927729647e-02 4.586123476412977684e-01 1.048945716205728074e+00 5.785509883756152494e-01 1.365878481826810154e+00 5.077508445951884886e-01 -9.141537140855177102e-01 7.199927859377289741e-01 9.913256307698509184e-01 9.710835811979857679e-01 1.411367802828908502e+00 1.593539139940723270e+00
8.505403418899580847e-01 1.633824754925342765e-02 1.377730720930512742e+00 2.372429197238511644e+00 5.553199739537612034e-01 1.851369645005815912e+00 6.246446246431252014e-01 4.265637132827755917e-01 8.617956391736218968e-01 1.816216223138639396e+00 2.147959571477917162e+00 -3.179633600369571184e-02 1.072797385666217851e+00 1.034358643299007730e+00 1.237637836220066845e+00
-2.847596365323639134e-01 3.665232981481348351e-01 1.906471381223440398e+00 1.097590986920405243e+00 1.662294743136673025e+00 9.927460634106599624e-02 -8.474670416705376574e-01 6.394096562307036713e-01 3.669755082041835648e-01 1.781484885879893065e+00 1.332166271373814492e+00 2.052307752330342794e+00 2.609926386948255850e-01 -3.229272374079386054e-01 -3.367831386282985617e-01
7.061604712662797878e-01 -1.428083057741750816e-01 1.574288156627994928e+00 -9.255515096851413270e-01 2.698052799017477410e-01 7.024997939261304891e-01 7.545773163424972507e-01 -2.126674019258917303e-01 -1.165975848283204996e+00 8.213319376373066083e-01 5.462304419041544845e-01 4.048180319751952250e-01 -2.995495209584840834e-01 -1.515927151065537881e+00 5.947988949957138116e-01
-2.537046815352299589e-01 -4.728580396160917410e-01 1.107470603826937738e+00 -2.786986719424577319e-01 5.929417019264959787e-01 2.039398923719395906e+00 1.006111770005485573e+00 1.898695695296666708e+00 -4.258374791906593959e-01 1.811781232394470420e+00 -1.756378665871466405e+00 -1.588067444661978023e+00 -1.946981028916692780e-01 -9.998104305119545065e-01 6.383111123081197658e-01
-1.321581333327383721e-02 3.249648802639983347e-01 -1.297672514306631664e+00 -1.872940033076406496e-01 5.438195477839830039e-01 3.849628371458464482e-01 7.146338659246562197e-02 6.997248428307073498e-01 -2.706184071155241511e-01 1.308931047666479719e+00 -1.573845419703265414e+00 -5.121685870348782199e-01 -6.268362903933262231e-01 1.197937335176697538e-01 -8.708924861256002181e-01
1.897672924865804744e-01 4.400469466868823787e-01 -2.363087415471541775e+00 -8.656063622085193865e-01 1.696444922228589114e+00 -1.657948682623060277e+00 -1.072592878535749694e+00 -1.290626738200782109e+00 -2.262371503029883435e+00 -1.527828980044333429e+00 -2.184750530557006964e+00 -1.197058327563016444e+00 -1.802161384677766431e+00 2.787638773569107165e-01 -4.195293132008399151e-01
3.148408089432334078e-01 4.051248705080572332e-01 -8.286080737694706544e-02 1.176962545570568314e-01 1.607392424646272522e+00 -9.287942081761717539e-01 1.067946430994824031e-01 -9.500592037894813879e-01 -1.260154584906635566e+00 7.098151989544850826e-01 -1.126987018969600740e+00 -6.818405871404907836e-01 -3.211997666719674238e-01 -1.479705555487783319e-01 1.825915024654242602e+00
