9.897590686859430997e-01 8.812270672935758054e-01 -7.526599245403683414e-01 6.796606028215766981e-01 6.787837577426065749e-01 -6.047218331918644552e-01 -1.480611345187389460e+00 -9.691870644290151438e-01 -9.310717793632352635e-01 7.388511393132164429e-01 1.317238119187465140e+00 2.625621005551444842e+00 1.425309493971016028e+00 -8.455912522231556760e-01 -7.220511256682038415e-02
1.962938210543489159e+00 9.485713225780392222e-01 1.535526711698272651e-01 1.289314472260701061e+00 -1.028740252651469955e-01 1.763609402785076274e-01 -1.367973713086706899e+00 -8.001357949888807664e-01 5.969992353748231340e-01 1.643633713924045781e+00 -8.635963084907702925e-01 9.080091829998536701e-01 9.540948262305000149e-01 -9.558418431103697932e-01 -4.149222940453693442e-01
5.911102269327156433e-01 4.768412071602434743e-01 6.237521620439188119e-01 7.553345361982992667e-01 -9.183358980187744658e-01 -4.528364524926335732e-02 -7.155738862995022487e-01 3.721314915296374676e-02 -7.138120439701828301e-02 1.820958787001448531e+00 7.555544939257479164e-01 2.950396981863460943e-02 2.566338298154872133e-01 1.142335475884886042e+00 1.386109875748152920e+00
-1.054084590249452447e+00 8.507760380908903075e-01 -1.106105110107369754e-01 7.913071018204488605e-02 7.369275042656374675e-01 -1.356834172919925141e+00 -1.160011327132092623e-01 4.490568777338606044e-01 -2.580347604634964376e-01 1.803560003917297205e+00 -1.765823480489317754e-01 -1.134587318820592827e+00 -7.023228719524309271e-01 -4.666819953971571011e-01 -3.173640184355548954e-01
3.467394064302978807e-01 1.480699362609999570e+00 -3.590934379158431944e-01 6.320079008607814020e-01 5.070113831648961344e-01 1.222571513577437319e-01 -7.591139961331200281e-01 -9.554170976218906430e-02 3.668157357747875436e-01 1.614294592757141156e-01 -3.505174544355439958e-01 -6.291989927333550003e-01 -1.506045519755351558e-01 -5.947867131692217146e-01 7.398072567281502865e-01
8.285898539795236717e-01 9.776740043764281518e-01 -4.756946646709669380e-01 1.148300993173526185e+00 -1.085491370976310543e+00 9.387382264162312528e-02 -1.293511316441878223e-01 6.556387703524883814e-02 2.023673366036415011e+00 -7.103623119447413092e-01 1.261269824354063207e-01 -6.951709542335025027e-01 1.036884711211745858e+00 1.407532406080418408e+00 7.464004064943488004e-01
-1.141720411746546482e+00 1.284144868246368532e+00 3.546526685086635045e-01 2.593200978716308502e-01 6.145047072300566793e-01 8.837204990576801311e-01 8.310657804170436258e-02 1.173841918338197343e-01 8.794117949211947005e-01 9.309149752602839945e-01 8.983985918350127775e-02 -5.811321405346047131e-01 3.535857647340845400e-01 1.210651882869131724e+00 -7.992453532558823071e-01
-2.675593724650945138e+00 1.113157410428762484e+00 6.726835820568100033e-01 -1.710454906870324088e+00 -2.258247883707535486e+00 -9.154830889064534682e-01 2.190873551648134132e+00 1.632234408284665150e+00 1.573991950921468597e+00 4.473001786130503810e-02 -1.096562696780594814e+00 -6.813472855058888555e-01 1.026415430731027367e+00 -6.136463340011756307e-01 5.187517693245030648e-01
-3.328116479112028792e-01 -5.373296422050363175e-01 4.556128890627035855e-01 -2.088562020242625827e+00 -1.888253886937583337e+00 1.156301887716188331e-01 2.768089763195328512e+00 1.526032256175869684e+00 2.208733957564787964e+00 -5.263425454008339166e-01 1.821558778102445042e-01 -2.717345614044719970e-01 -3.784844600345045329e-01 -1.936539705977161768e-02 5.343137553460023392e-01
-1.134475655021843332e+00 -1.738453899351197096e+00 -1.288816257849978664e+00 -2.750629041432444133e+00 -1.056788892881373343e+00 8.449558183300529546e-01 -1.001695216638675001e+00 5.785319466883193096e-01 -7.975987157440359576e-01 -7.198380164059853259e-01 -3.815264317551128048e-01 6.025402883674512156e-01 -6.949642020405338849e-01 1.454051339097476969e+00 1.955433244040985619e+00
-3.328039441458096603e-01 -1.036208182657641252e+00 1.313468028063720094e+00 -6.523328972677006066e-01 -6.370824064317848201e-01 1.823213318032325780e+00 -2.277033558166684235e-01 1.732460454181421194e-01 2.855949052141056321e-01 2.640102950333914844e+00 -2.812916227144544590e-01 -1.785040695750676754e-01 1.641778021896914130e-01 2.070057754170017805e+00 2.327918197225550045e+00
-8.673368386750411885e-01 5.342161964528953089e-01 2.212767794658356824e+00 1.900804408120232089e-02 8.009329023448509555e-02 -2.476951625596334472e-01 -1.162350396557234378e+00 6.849197660512907904e-01 2.642973343817017096e+00 7.923779745651182704e-02 2.355721170675376896e+00 1.453521534048037411e+00 2.228866222042130474e+00 -6.771983823739324837e-01 1.147338270045757946e+00
-9.519447397648916898e-01 -2.918852547246783002e-01 8.749858230012849125e-01 5.234168523654740834e-01 6.476611910689844542e-01 -9.961030848577101526e-01 -3.864302732052651290e-01 1.949356522190067498e+00 1.712301410784703659e+00 -1.093586104733728526e+00 5.661202035557277856e-01 9.002976068237187324e-01 7.398026910719609495e-01 -1.208837925284734216e-01 -1.267914335599875653e+00
1.061051216823055698e+00 -2.382426574103766459e-01 7.884699625935275291e-01 2.106114980695198646e+00 1.179241969018952618e+00 -1.595821464724361816e-01 -8.002902924199746248e-01 1.094921809684356040e+00 -1.444450821498467485e+00 -1.104644787385294924e+00 -8.695665563693915079e-01 4.708892385344931597e-01 2.316135180239732236e-02 -6.572482872279152843e-01 4.325748123935589939e-01
1.522816810603270010e+00 6.464056999116905011e-01 -7.073465287036465043e-02 1.352558993797296161e+00 1.091368076746452864e+00 -2.227304404173928998e-01 1.248569468339893324e-02 8.681642552997836937e-01 -1.179784475174038505e+00 -1.278283520825592490e+00 1.175442216894180027e-02 4.565562254439826106e-01 -6.960767836855545621e-02 -6.385089894226571028e-01 1.385130507891499274e+00
-1.110919278803882859e+00 1.427286792695885209e+00 -9.814902244044535484e-01 7.282023468550700152e-01 -9.923954558326372188e-01 2.361691145322633911e+00 1.364943777386608659e+00 8.214973928018159954e-01 -4.515074622863428644e-01 7.451186700673170238e-01 1.480513898799365347e+00 -1.447281907801705458e-01 4.602660168864115553e-01 7.014823425238537746e-01 3.401470305060070309e-01
-1.574027939095974604e+00 2.613510306375656927e-02 -2.661361654713281233e-01 -1.128852904976459515e+00 -1.325537315094349688e+00 1.140592682878375674e+00 2.279398690142358408e+00 -1.466314644872947215e-01 -1.386502950414729707e+00 -2.351671497129928234e-01 8.348376991283179560e-01 2.689372396114065311e-01 3.239001096413607339e-01 -5.694582130056992098e-01 -2.886909427258895766e-01
-9.982060859819592569e-01 -1.411827429448630822e+00 -1.184728831493021328e+00 -2.086130147937373724e+00 1.315244698327335593e+00 6.617063130933406034e-01 1.135998532129403493e+00 8.325461850613004033e-01 2.824136898983363730e-01 6.050360030885021390e-01 -3.226220424920740459e-01 -1.500827122254516643e-01 1.507044153387948893e-01 2.505378040024729414e-01 -1.336149542839304205e+00
4.208276427149706400e-01 -7.874094902950569130e-01 -3.445073460345106087e-01 -1.584682642072514636e+00 -5.578950469196520823e-01 -1.197941575692978100e+00 7.442077768511096147e-01 6.615846833194235499e-01 9.590864350956149198e-02 -5.586975980361051919e-01 -1.296776973207022010e+00 -4.593088557786684234e-01 -3.310965171734108203e-01 -7.876495786913420560e-02 -8.857060653816850593e-01
-1.429952964079386213e-01 -1.811689077020377237e-01 -2.736546630705751215e-01 -1.082443934009064357e+00 3.461617776949592051e-01 -2.135539420598841609e+00 6.045121576929205487e-01 -5.105660960979383489e-01 -4.266366644219136695e-01 -3.386594519987152219e-01 5.104293058725436483e-01 1.718653673940506055e+00 -1.751413659949374313e-01 1.481845443924901806e+00 1.501958448973868876e+00
6.006775386563200092e-01 7.274498115602883175e-01 -8.081115755302599180e-01 -6.798381844670224883e-01 3.989263558332752924e-01 1.189267762335510792e+00 -1.949538023587207153e-02 -2.007808054755982063e-01 1.607600176081918353e-01 4.107264887762205885e-01 1.543010150883754372e+00 1.688697668432093124e+00 8.768530264486236181e-01 3.493962229543786657e-01 1.099185994128346611e+00
5.111483505325185028e-01 -2.884648466676696388e-01 4.919192930968831479e-01 -3.138962349877884583e-01 -4.283158291835904574e-01 -5.711878125977285503e-01 -1.264232970135525935e+00 -2.808522650798131459e-01 2.302055143193616704e+00 5.496219554086338999e-01 1.113426789409405426e+00 9.027684259022445978e-01 -6.677899558196436214e-01 -1.484315657952985368e-01 -5.118457481795126718e-01
8.754393341415189159e-04 -1.179471713312732595e+00 -7.354702199192032497e-01 -7.197867709846845763e-01 6.486775153758670420e-01 -5.027435100120007938e-01 6.316735157886509133e-02 8.340811679640763865e-01 1.242176229008213006e+00 1.486045124433700737e+00 8.683109481682116382e-01 -8.176724557370923518e-01 -1.148221343196034194e-01 -9.944619669665437645e-01 6.211487096830132781e-01
1.894917743370280183e-01 -2.483101137734635699e-01 -1.367263742849377517e-01 -3.902293620817631203e-01 1.127915523228505412e+00 5.498623252646993587e-01 -6.505570555912175701e-01 1.321226655264572170e+00 -1.583941622889956657e-01 -6.839354529718680992e-03 1.379846117227761848e+00 -8.011901755772879441e-02 8.844995079508461977e-01 -6.290677459441393893e-01 1.711097868430891955e-01
1.049925795711411647e+00 5.962114188656734981e-02 -4.172623755309770033e-01 7.141539824420880533e-01 8.331145839086921967e-01 -5.462023161193894083e-01 -2.063802925842030067e+00 6.394256045383969744e-02 -1.572547976940461334e+00 -4.188055880810817033e-01 -1.990683455906595289e-01 2.393650067026921180e-01 -8.721684817545320989e-01 -2.833030873472231620e-02 -5.498636596706933943e-01
-6.818069575357396661e-02 3.891586693337137914e-01 -5.733191801231043438e-01 1.438577394333558468e+00 3.428600541904174848e-01 -1.627480476711321122e+00 -1.329719892171989493e+00 8.458284774533385564e-01 -3.661255222011665367e-02 -9.473874124543371078e-01 -9.566642161046888804e-01 -2.811474359435449655e-01 4.982514540759518801e-02 -5.803915356144880855e-01 -1.319106782745709916e+00
1.136105457823578524e+00 2.725762654619505732e-01 4.858253701042250516e-01 1.452845920070932051e+00 1.206822601903784486e-01 -1.557047889003552454e-01 -5.163144531132896065e-01 -8.997669508728189935e-02 -4.695384076771087489e-01 1.114888723400710713e-01 -2.292870941210551461e+00 1.028463109247520491e+00 1.731997198231598478e-01 -6.130987502989075910e-01 -1.350033510499083267e+00
7.966471001363200077e-01 -7.309891562891548400e-01 6.067833673178670839e-01 -1.881726186890861352e-01 -9.972704266910010773e-01 1.189186346190443944e+00 -4.234755730101186222e-01 6.622529946296490388e-01 6.042901298439361524e-01 1.569685291061665988e-01 -6.599045066249039637e-01 2.487234720798719434e-01 -5.969147741999565326e-01 1.952762236821074859e+00 8.031316810828250663e-01
5.052391600843428865e-01 4.732791796174488641e-01 9.111708643754661274e-01 -7.774708684931293246e-02 5.692524080472187442e-02 7.194739609275553338e-01 -7.674401413089353419e-01 -8.317776808086513318e-02 -5.069758437920204308e-01 4.102280097807849968e-01 8.590073026103054454e-01 -3.234804387197130482e-01 -5.901777610856379086e-01 -4.543857398575848472e-02 -2.092175222483454167e-01
2.476667669033826069e+00 2.403881771834917913e+00 3.147166337569906047e-01 2.558242137056681575e-01 8.507875817063733637e-01 -1.575296098834900960e+00 -7.871555170824824366e-01 -2.273196520267696918e+00 -1.780048482888279437e+00 6.435549820860593240e-01 -1.113029402950331592e+00 -1.647778352033398841e+00 -5.662091468341484690e-01 -6.827485418710339538e-01 1.279710778390682036e+00
3.530541892619125099e-01 3.674368630948000036e-01 -6.769000156214209640e-02 -5.210154617879906302e-01 4.898060883014579980e-01 -2.102586635278243854e+00 -3.971257241765575041e-01 -2.125890366391582464e+00 -2.357011539266880451e+00 5.238239393235391006e-01 -1.827984343812267154e+00 -1.431343596574917498e+00 -1.539991826917276319e+00 -7.310106787469328182e-01 7.922868054717288611e-02
-1.395013828191618011e+00 -1.145559328731509785e+00 -6.156709029910347741e-01 -2.860692421013220632e-01 -8.841231771033264408e-01 -2.111722284616377732e-01 -3.574253852843257140e-01 -2.062381033455938262e+00 -1.125203839030327835e+00 -1.665829320478451780e+00 -1.605506157706859893e+00 -2.038931133731732626e+00 -6.609471921768281799e-01 -4.621571868454115162e-01 -6.193321160676994452e-01
-5.810073334130412270e-01 1.087909229217012053e+00 1.109726504204982200e+00 2.961700066799848874e-01 1.522906592952466553e-01 -3.224808330529991413e-02 -2.659617266428001559e-01 -1.600478015812945909e+00 1.837053497959088011e-01 1.527321007848354784e+00 -5.349599431136795591e-01 -2.026791747965968948e+00 1.418019352843017389e+00 1.218490152453682196e+00 -1.528063176752587848e+00
4.312931991009051891e-01 1.377505343418922834e+00 9.292947639960986994e-02 1.197944520403154273e-01 5.963547419181448594e-01 -5.049452865098617016e-01 5.822766388002328375e-01 -1.094085807543657696e+00 -5.083896623031918666e-02 -3.621488045336463402e-01 -8.292032228112279357e-01 -4.089514295238838582e-01 1.034727636480085033e+00 -7.406777466501093810e-02 -1.176949095189624650e+00
1.306414598035247898e-02 -5.464005878540503236e-01 -1.145267877320431532e-01 1.698425482415684418e-01 9.910377293148725508e-01 1.226539356497397426e+00 -1.275240021216041131e-01 -5.800877693762197529e-01 4.246638166264577463e-01 1.145785873482307871e+00 -3.675697064965436356e-01 -5.631282793999925484e-01 -1.786933929423208056e+00 -5.483784360612184994e-01 -6.266974136886314106e-01
5.546193177465753577e-01 7.596849163069588906e-01 1.434075036278199322e+00 2.367194045922442758e-01 5.344394753296048961e-01 6.423646847816787409e-01 2.102855903884173205e-01 -7.051743037873353659e-02 2.829863641874329483e-01 9.680784308781106295e-01 -2.144903237991521716e-01 -7.426561484179073913e-01 -1.493478716735429312e+00 -5.286817510991496105e-01 2.498802459403132170e-01
3.320508612066367937e-01 8.092228918518312719e-01 9.352656258753222485e-01 1.473143045195788592e-01 4.931356585082640777e-03 -2.380682330979797673e-02 -3.532385966068191663e-01 2.538108051773785290e-01 9.532695088619815849e-01 -8.172110484716791357e-01 4.027337816994183695e-01 -7.412083161744965620e-01 -6.767273454091178309e-01 -7.806056654556327024e-01 -7.448491784540629546e-01
-4.581757546982067053e-01 -2.374905351464133008e-01 9.409220306220386632e-02 3.180691618620111183e-01 4.504696086973082256e-03 1.868975434163174798e+00 1.371675586995046103e+00 1.313565249126739110e-01 -4.936623094435363401e-03 -1.200851174004719413e+00 -5.848103944753126893e-01 4.185342867486643859e-01 -2.535067172513507106e-01 -1.616111358395236619e-01 -6.201683453099705590e-01
-4.390475452366656151e-01 -3.236146451400495616e-01 -9.666326496221591125e-01 2.661591921573737141e-01 4.094305403881995375e-01 1.721377528876741225e+00 1.351516115889253022e+00 -7.994335901070442896e-01 1.312786817445497967e+00 1.389816123137542103e+00 7.411083583146894638e-01 4.520849137628219494e-01 4.967891483779895978e-01 -7.027431271410853331e-01 -5.535096096779515973e-01
-4.724203274057621194e-01 -2.153454099531503463e+00 4.300262822345204961e-01 4.488602424905293042e-01 -9.070337256984460639e-02 4.130556587220838433e-02 8.298459161428657360e-01 -7.553165872226601518e-01 -1.346718392537332054e+00 -1.649532163529687234e-01 -4.183503303127570350e-01 2.194549519164912699e+00 7.359896317919664144e-01 5.911692457129681388e-01 -3.681923506885412256e-01
1.198466492381032866e+00 -1.081833935251668155e+00 -1.077971954804634036e+00 5.178944468805765471e-03 -4.294569911100247772e-01 -8.930861826359467459e-01 -4.009012062946832877e-01 1.170541337766273893e+00 -4.150639227240284779e-01 -2.083236145409710804e+00 1.436410082633299723e+00 1.896418250147631657e+00 9.372819032312291743e-01 1.101129441352733274e+00 3.391239833346289534e-01
1.645690757385877001e+00 4.813889959999186341e-01 4.530400982049383185e-02 -5.707819233283688565e-01 7.589619857918045165e-01 5.014587259415255183e-01 1.492450800470558336e+00 4.388487032553719525e-01 -4.359276886171064569e-01 -2.141488032977555689e-01 -1.387161968791778346e-02 -7.029572698675332632e-01 -1.656185786173178798e-01 -1.262999307856719211e-01 -7.093394948465377992e-01
1.104620164815825811e+00 -2.503005994292005765e-01 1.480676663441502228e-01 7.104711393466077093e-03 9.942267962522316482e-01 5.023479470834356642e-01 6.163407173110599935e-01 6.820772709689688906e-02 -9.286615762100635108e-01 9.948632752236855614e-01 6.270545872166628509e-01 -1.414816860830786949e+00 1.468088439767881725e+00 1.084849109562897818e+00 8.160683129146895087e-01
8.459112629469055511e-01 -9.146076693293283544e-01 -8.194110118443775903e-02 5.103547530224384898e-01 1.029503770397093954e+00 -1.342556109476492898e-01 6.970395352199036942e-01 -5.108022495372821492e-01 -6.921849912591165888e-01 -3.826798253246894710e-01 1.412222627238728101e-01 -1.721262677247633821e+00 6.154277070362860202e-01 1.442585092366797772e+00 4.867301823421361640e-01
-1.094605984906939167e+00 -3.740151041861878300e-01 1.573366816377463895e-01 -9.380682794918225875e-01 7.437900925551446663e-02 -5.724377254338866017e-01 -7.936197780121310164e-01 -9.044637836669322528e-01 -2.319297818343057649e-01 -1.944616870600131275e-01 3.280016070609127476e-01 2.485353151707199171e-01 4.838332608487810362e-03 1.348285738894771768e+00 9.493826969197847188e-01
-1.927303478224652089e+00 -1.341786333925529373e+00 -9.455802238509184443e-01 -5.353570287842640552e-01 -1.860851609069928969e+00 -2.282645141190149385e-01 3.440260848310204844e-01 -2.144331464935268494e-01 6.498861595055497320e-01 -1.165313996132376906e-01 -9.386181966704452151e-01 1.709370230039273242e+00 -8.437380564757449575e-01 -1.497117051750719297e-01 -6.173313537942306528e-01
-1.892317998482927921e+00 -8.636695858769209977e-01 3.894954345572302912e-01 2.092472854764773516e+00 -8.953670412503033846e-03 -6.156464337665451536e-01 1.539978448181464066e-01 -9.316645092635660041e-02 1.782191861527383514e+00 -2.683251910077323887e-01 2.162803215765306264e-01 2.356785148341071778e-01 -8.068818680744259675e-01 -1.067944953918366968e+00 -9.236675844947236924e-02
-5.521542735807868363e-01 -1.363499752970019241e+00 -1.742632744124233413e-01 1.406655114713568633e+00 -7.413756643663431678e-01 6.031005401832751911e-01 1.012994124294499088e+00 1.673938754609876733e+00 1.331179402256659428e+00 -3.996949011246102579e-01 2.278727478558959518e+00 5.088395261229496924e-01 -1.316166107690990961e+00 -4.352475480760167326e-01 2.369640043390246475e+00
-3.741586016292911543e-01 -7.389698275951800399e-01 -2.724050183911491119e-01 2.329003051767602681e-02 -3.799972334784675887e-01 -5.879377006494197477e-01 2.118644627764774580e+00 1.320435746614172068e+00 -1.047343571164895071e+00 -6.672543340020695712e-01 5.406012607651710100e-01 -1.486453109741926681e+00 -8.598715776059329130e-01 2.926416686747105311e-01 6.901536122765343784e-01
-5.490628097851660838e-01 5.408253335379562543e-01 -3.884859530069668110e-01 -2.722610483295034856e-01 -1.369514352193436757e+00 2.007395255721340990e-02 3.199935595692663393e-01 1.113303225285470877e+00 -5.549923325603159929e-01 -1.007641932294905063e+00 -7.796907142079828601e-02 -1.425719836253674933e+00 1.867184930025629075e-01 -6.056706360364709774e-01 1.186316039254019378e-01
-7.689437166334057716e-01 -2.700625623240147655e-01 7.042920516966484357e-01 -1.454781500151491880e-02 -1.337899331264112146e-01 5.733741960249408298e-02 -9.869979817895652152e-01 -2.682109701471629970e-01 1.487024782876549822e-01 -5.476294269038156637e-01 -8.150600591748341506e-01 1.323953040143110993e-01 1.471078015211488621e+00 2.480262496565403818e-01 6.667197250184309087e-01
1.025740421513932632e-01 -2.942280308395917032e-01 1.658901298016323578e+00 2.368583840183321743e-01 -2.723513270382162399e-01 1.570306429762040823e+00 5.720998143779625345e-01 -2.198648092342841698e-01 -3.318749091993788980e-01 4.522551618788822614e-02 6.666767965829699660e-01 7.676594133669356612e-01 5.938305194960239453e-01 -4.490501378636944652e-01 5.275762528126832773e-01
