-5.747451786374662142e-01 -9.005110438054421407e-02 -6.268978152744817400e-01 -1.475411012265563926e-01 -6.624957381508849164e-01 -7.880568762942523620e-01 -8.288566067505045432e-01 -4.276691657601808805e-01 -6.751160778258696871e-01 -7.632389213773803638e-01 -1.293575131906538889e-01 6.517157558493894554e-01 9.792096136832446895e-02 4.704051545603890050e-01 3.930738966808216550e-01 -4.153420723617415877e-01 -4.011418806786391511e-01 -6.041892971159606995e-01 3.445405631249510159e-01 8.546531550028962920e-01
-5.383214748587938914e-01 -1.861272550862338726e-01 -6.851229076196470036e-01 -4.891721854958188537e-02 -5.075151827063298926e-01 -7.128576216794746401e-01 -7.658543626086208311e-01 -3.505664825364492310e-01 -8.577504364221775202e-01 -7.403365514228953392e-01 -1.724653061395105269e-01 6.625128032347924467e-01 8.877567730492809395e-02 4.113970503859523675e-01 3.411985415713007508e-01 -3.935591947457826589e-01 -3.847059530787958481e-01 -6.417687836792854705e-01 3.475738134121876266e-01 5.778297515829181608e-01
-6.119940892433788360e-01 -1.381350485838954978e-01 -7.441161758314944752e-01 -2.024453031122469826e-01 -3.879793794607088731e-01 -6.457530935416313511e-01 -8.305876748021877587e-01 -8.696731715990420331e-02 -9.077972180495428312e-01 -5.529193150619581276e-01 -1.287414278706399684e-01 6.597335754988437051e-01 5.515014321434276445e-02 4.088422181884926454e-01 2.461406534134986390e-01 -4.274782159133836967e-01 -3.664401411668206654e-01 -6.024621365130128359e-01 2.708390249552584672e-01 4.767672381983482088e-01
-6.296787693633906224e-01 -2.660160036184778809e-01 -6.520055027731930242e-01 -5.084730795048398866e-01 -7.076266554619987659e-01 -6.318682927985310727e-01 -6.375046206054506559e-01 -1.063633616225570094e-01 -8.110017046894484327e-01 -6.639788730420183027e-01 -8.399583906078439410e-02 6.069348150498228289e-01 3.224912101939170911e-02 3.659080291483337022e-01 1.335368654634693508e-01 -5.196482728745245305e-01 -4.337696573925695076e-01 -6.417687836792854705e-01 1.997806372487406779e-01 4.608691549496460316e-01
-8.046147741203839576e-01 -3.372352225919658664e-01 -5.395589255934634121e-01 -4.008911826990154692e-01 -4.865213086779879847e-01 -6.599584657683282840e-01 -3.598487127156568266e-01 1.547749219668478060e-01 -9.156660088633276073e-01 -6.630028294249777909e-01 -1.384152875761643642e-01 4.816357186869732465e-01 5.038675492149077839e-02 2.575014174708794013e-01 1.412987137585543507e-01 -5.920094966023661254e-01 -4.517421894162581553e-01 -6.141835282612473357e-01 1.235519803695952074e-01 4.845499676573319370e-01
-7.689633151443893144e-01 -5.325910859405897924e-01 -7.631016092123615868e-01 -4.059741602292791796e-01 -4.470354091798158791e-01 -6.700775430555141465e-01 -4.445990221490465077e-01 3.165508265844409475e-01 -1.043027709045928342e+00 -9.273877937550654149e-01 -1.716814878085140550e-01 3.117059319325068967e-01 8.250180618228353246e-02 2.079421006352073220e-01 6.462438486005785132e-02 -5.852383925937760800e-01 -4.568070537230620731e-01 -6.011473204986174101e-01 1.179866933025362080e-01 3.433597639314122096e-01
-8.269881572577695295e-01 -4.228690027691155429e-01 -7.785212003246784196e-01 -3.220963271421853902e-01 -4.649252473963143006e-01 -7.017505194216683284e-01 -4.281244198256511924e-01 1.299008935259710895e-01 -9.146444954903309998e-01 -9.251410733713204548e-01 -2.094039372734091409e-01 2.825509264432048973e-01 -1.076176164540997232e-03 1.274500621188350280e-01 -2.586788788574399117e-02 -4.808393391970508524e-01 -3.933736842007911627e-01 -6.117696800470845409e-01 1.556857690032083241e-02 2.651256743713836239e-01
-8.094786824279063264e-01 -5.414438584717606862e-01 -8.237569873279892985e-01 -2.986397138754287028e-01 -3.169932140816058008e-01 -6.642370923497997737e-01 -2.117771913635909664e-01 1.729431870172488117e-01 -9.742069051575801275e-01 -8.808854544522898289e-01 -2.185973501153930521e-01 2.274877163014470682e-01 -6.895886055320017693e-02 5.264213658226426368e-02 -6.714568229513696862e-02 -4.280086823290035203e-01 -4.440082850576084761e-01 -5.871829326639225188e-01 -2.071430943932964508e-01 1.018906780647149540e-01
-6.646377585866068971e-01 -5.381338149937373583e-01 -7.728547940130813254e-01 -7.332455367952501746e-01 -4.594191463723020230e-01 -7.311412141072781701e-01 -2.305782268935703538e-01 2.134307456240681078e-01 -1.120388615271656008e+00 -9.388587791420331952e-01 -2.597774208358812342e-01 1.200507353792369392e-01 -2.021777211270174845e-01 3.692406935138513313e-02 -8.562034126171048920e-02 -3.698335975649134633e-01 -4.374372915194787992e-01 -6.165061451501173684e-01 -1.747711825815949083e-01 3.679181910332234712e-02
-6.941188965497641084e-01 -5.416069893637275312e-01 -8.954305192801692570e-01 -7.671852202743316695e-01 -6.915035724654247096e-01 -8.324023638851975049e-01 -2.011528783527731512e-01 1.768880412320744666e-01 -1.154022611471964277e+00 -8.521003140688988564e-01 -2.788264667091472360e-01 3.149418076504057612e-02 -2.003169146958912739e-01 2.154553718077792390e-02 -8.777334848041351556e-02 -3.584703210012458174e-01 -4.635851916526111394e-01 -6.249566186439364790e-01 -2.479999759943290194e-01 -9.339855598673582615e-02
-6.256858550853137135e-01 -4.109942051870767998e-01 -6.567837835389488399e-01 -8.455390409554427444e-01 -7.493437394413542396e-01 -7.958299357599353252e-01 -1.983613783540915110e-01 4.439507748670212806e-01 -1.002891447246438750e+00 -8.546278494664025782e-01 -2.925577175457110823e-01 -6.348456606560635984e-02 -2.091127862719737163e-01 -1.455079749433841885e-01 -1.636012747036425796e-01 -4.622131517737799178e-01 -4.167911287760427408e-01 -5.392675397058348530e-01 -2.621549444354177583e-01 -1.238269039994275844e-01
-5.666642535099856159e-01 -3.448671908717821921e-01 -8.493641489018002311e-01 -8.195364734110603955e-01 -5.519864737294145618e-01 -9.088657863345406263e-01 -1.194768482897303474e-01 3.034637240179846596e-01 -9.084334973116987566e-01 -9.159453272321362860e-01 -3.162311980688840563e-01 -1.055046216413140225e-01 -3.213735632590713487e-01 -2.077967988768940066e-01 -1.040791904144763996e-01 -5.147404873561199912e-01 -3.934559794438525770e-01 -5.219611757812235853e-01 -3.628378676123969471e-01 -1.693825284324098068e-01
-3.051800738156447701e-01 -2.816933705820482414e-01 -7.702508781761180368e-01 -8.322787377157180311e-01 -7.957438744742799663e-01 -9.189204967402673230e-01 -7.207249591008538236e-02 4.892320675971454924e-01 -1.129150033440230905e+00 -8.297343813535065227e-01 -2.174524240520428475e-01 -1.658075482023960712e-01 -3.482080548614973625e-01 -1.651776677771411295e-01 -1.378633118178205774e-01 -5.744501639917157787e-01 -4.289619571064611225e-01 -4.140438846207140089e-01 -3.906771210285386320e-01 -2.306387558981057850e-01
-4.663611201090301361e-01 -2.913633458753618344e-01 -6.652682105501309673e-01 -9.344518104572692163e-01 -7.649646071843096973e-01 -8.804558011108657434e-01 -6.692222759357623063e-02 6.933914787415688119e-01 -1.039905772390482763e+00 -7.369932248127762930e-01 -1.824754334764944752e-01 -1.585790266173443819e-01 -2.765767698961367205e-01 -1.004146985995555408e-01 -1.149425784307244180e-01 -6.541663997315926293e-01 -4.981984419581693690e-01 -4.093513254158819281e-01 -3.664296402061340552e-01 -2.853238157223175198e-01
-3.697844870203749745e-01 -8.026949756100132394e-02 -6.496881057848523655e-01 -8.906875973346123354e-01 -6.715303555663620916e-01 -9.324365474041954593e-01 4.187475863021844491e-01 8.607412422713736078e-01 -8.246737020484431469e-01 -7.205418702189942959e-01 -1.715173860085680013e-01 -1.041474695547965484e-01 -3.417798543583414062e-01 -1.037971746976085602e-01 -1.641633150253589135e-01 -6.635617164371033772e-01 -5.540456606767881764e-01 -2.443302312125155695e-01 -3.757293428705721916e-01 -4.554854062905103196e-01
-4.020229872581708164e-01 7.764638430492447167e-03 -6.763771853356519426e-01 -9.949500205900970728e-01 -5.669659202178385371e-01 -9.211879287329152177e-01 5.447755878763509418e-01 7.557343127306358488e-01 -8.867798230883333632e-01 -7.280840818494584976e-01 -2.303078473346059640e-01 -1.086323849748953019e-01 -3.589751653027040135e-01 -1.849732805660341817e-01 -3.424148489559656894e-01 -6.774252031442216104e-01 -5.404895593198816295e-01 -2.801564134064472578e-01 -4.576095945317015246e-01 -4.293303391295152371e-01
-3.202408680003543395e-01 -5.071431105541798073e-02 -5.120250827670971283e-01 -8.064419526857098397e-01 -6.158516112036888090e-01 -7.714421989368899224e-01 5.498734683340269491e-01 8.663191853592742131e-01 -8.374779402309527887e-01 -6.459617083871815879e-01 -2.598874900931841814e-01 -7.681365252358830775e-02 -4.244514449701975445e-01 -7.333306462051469854e-02 -3.799875313484560868e-01 -6.439090873656395653e-01 -5.234232925251743884e-01 -4.023467032716546155e-01 -5.493941145870249176e-01 -6.353146899792342372e-01
-3.874932278953974740e-01 1.113094539451348897e-01 -4.182523021790265361e-01 -7.251368519469070240e-01 -5.528737442072156894e-01 -1.082230527117198582e+00 6.262528241983724708e-01 9.516184005461966189e-01 -6.785023847383251372e-01 -8.000511175700100175e-01 -3.359159420384911221e-01 -1.583722335132329018e-01 -4.906092734161878188e-01 -3.055008145156464655e-02 -4.252699778910110640e-01 -6.809164672710488198e-01 -5.288470615168826550e-01 -3.514235225583826616e-01 -5.422841752712108665e-01 -6.300939377811247688e-01
-3.731824166170101265e-01 1.393611732445883544e-01 -4.448463274407371548e-01 -6.666397073199710199e-01 -4.502737968332110041e-01 -1.102527383677651907e+00 8.005503860520302162e-01 8.926647991127387716e-01 -7.185572123865068273e-01 -9.203595857547173242e-01 -3.030044760676150473e-01 -1.788079691190564979e-01 -5.132863581872605385e-01 -1.388882122900238769e-01 -4.543044312411270713e-01 -5.511710340345229442e-01 -4.863785343028946828e-01 -2.559467537896225053e-01 -4.696355861305838708e-01 -6.287782814201000603e-01
-4.000838044708783237e-01 1.196162527897715322e-01 -3.832500371220670665e-01 -5.790874140478852183e-01 -4.125466585506393224e-01 -1.089130994932483665e+00 9.089329590806057846e-01 6.485250956134764877e-01 -5.373600981876875959e-01 -8.474397832677054154e-01 -3.079370940027476022e-01 -2.242033285916743557e-01 -4.806654719211627125e-01 -1.073549800255362979e-01 -4.954522197643436154e-01 -4.673703489387604493e-01 -4.476416986575466606e-01 -2.587245846383055548e-01 -4.462964464108151175e-01 -7.046954275667812739e-01
-2.812447860732866789e-01 5.635076830418481869e-02 -3.802347173948727455e-01 -7.706982685405056044e-01 -3.839113135478022798e-01 -1.051884116441463624e+00 1.136971022374534401e+00 7.926240868683370744e-01 -2.175923566277004340e-01 -8.291521169539954883e-01 -3.303603784386134334e-01 -2.881177898147033178e-01 -4.898966462489721674e-01 -3.548435498537469424e-02 -4.660006352260068208e-01 -5.185142259834136791e-01 -3.924316716605678601e-01 -3.289918421637469392e-01 -4.979623531892375388e-01 -7.785027379899024380e-01
-1.973913937477808633e-01 1.379095645842070839e-01 -4.694890807326278503e-01 -7.094672149797845995e-01 -5.351240136360693178e-01 -1.076583933257486470e+00 1.213582495016744200e+00 9.601257862268072207e-01 -2.404393898486694575e-02 -7.930376763196399503e-01 -3.526755138884760110e-01 -2.322362289280232583e-01 -4.704913189562168752e-01 4.969036930756370873e-02 -4.293652830856891089e-01 -6.228710988988007680e-01 -2.560921439268100674e-01 -2.959859873630985017e-01 -4.526211577601429448e-01 -6.929150256669340813e-01
-1.430033378594428306e-01 1.585518675739802097e-01 -2.263551148270718516e-01 -5.998525078618937023e-01 -7.021923713510339615e-01 -9.448696825239562003e-01 1.181902457900934511e+00 1.032559093806596717e+00 8.371288239596488823e-02 -9.634294609971539858e-01 -2.800155399137438939e-01 -2.202729867431197919e-01 -4.379831431836584410e-01 1.190421768735260982e-01 -3.578291976400940211e-01 -6.153181851818851911e-01 -1.825955437497498168e-01 -2.253345946266107902e-01 -5.304489424481131365e-01 -6.259125293213939623e-01
-1.428008640366071336e-01 1.764941901565184323e-01 -1.058798375936159664e-01 -6.901725397177159715e-01 -5.829031859727741294e-01 -9.927171880890542921e-01 1.200743820810938223e+00 1.001203913776578025e+00 1.926395676818883074e-01 -8.160583979924250775e-01 -2.584318283255397364e-01 -2.128513398690018710e-01 -4.776758255662542085e-01 1.365453583044805019e-01 -3.637666060009090985e-01 -6.380487342748207835e-01 -6.663310578166202480e-02 -2.445002861493263679e-01 -5.248510261695686907e-01 -6.284992032198537526e-01
-2.035179325903969660e-01 -7.462628650293783028e-02 -1.763466198607738789e-01 -6.527080036120785911e-01 -6.705130917819123182e-01 -1.032088371303230501e+00 1.223589229078734686e+00 1.216666795555093605e+00 3.659951647091123084e-01 -7.498328777162031056e-01 -1.790127152864665894e-01 -1.634799242470969527e-01 -3.945806362757519059e-01 1.216664901498283186e-01 -4.422902067892660050e-01 -5.744235754898966428e-01 -1.653653825438855252e-01 -1.280533994007501397e-01 -5.444749490191350683e-01 -7.284822730780338151e-01
-2.227992735231800747e-01 2.943627969237211719e-02 -2.335957097645992575e-01 -6.226564446106224171e-01 -5.943292342516248716e-01 -1.066587938434029326e+00 1.201587271304690896e+00 1.317905519973649575e+00 5.865466904533351844e-01 -7.260894244906298534e-01 -1.539101584532187039e-01 -6.585913151271385879e-02 -3.508679826881348496e-01 2.719757415694912944e-02 -4.006412095632220227e-01 -6.885484958288645707e-01 -1.463903598589720856e-01 -1.047045523424092739e-01 -5.321516531184484755e-01 -8.379246392334612770e-01
-5.716412733417270547e-02 2.019243777312579868e-01 -1.253630317950636397e-01 -4.843406938830743802e-01 -5.721149622288961289e-01 -9.952118988103130226e-01 1.192644402175505158e+00 1.390803241342401630e+00 8.935278868480494019e-01 -7.375315083837541419e-01 -1.795202517115026264e-01 -8.340506863839397544e-02 -4.296455076530877326e-01 4.889840145124244031e-02 -3.990600049291577744e-01 -5.709871981019610798e-01 -9.154531182498341912e-02 -1.928768773969282979e-01 -5.572350733654811705e-01 -8.785458431226160769e-01
-1.803377359845292627e-01 8.972750036717140609e-02 -3.085233547911853200e-03 -7.308169341514333395e-01 -5.080579928253280420e-01 -1.088751178168904987e+00 1.277728479574486764e+00 1.533877859765304441e+00 1.005850110702869671e+00 -7.514572414344599105e-01 -1.266758639445870194e-01 -3.530326842642547615e-03 -3.869495877498296821e-01 -1.166991880551754290e-01 -3.870438538091640623e-01 -6.285659348213902264e-01 -8.180273282287735259e-02 -6.531421652929041144e-02 -5.292678556506710263e-01 -8.510752456003943811e-01
-1.689332810711106914e-01 1.238390407142666294e-01 -6.188195506653042070e-03 -6.218698012152259480e-01 -5.426002189312122415e-01 -9.176877509200681571e-01 1.281732819534163292e+00 1.678657461438731957e+00 1.169530387991711384e+00 -7.483413088565579185e-01 -1.118401576394389974e-01 4.502200536189564922e-02 -4.358019529635381306e-01 -2.046547594810192994e-01 -3.693991104836702455e-01 -5.469381372502045702e-01 -1.179619467595594273e-01 2.562639500842369203e-02 -5.529036957921390494e-01 -8.780738760672803789e-01
-2.503684717318739247e-02 3.181588298262418013e-02 3.527036737188705973e-02 -4.807292547496644919e-01 -7.315458179509027881e-01 -7.386216557330772536e-01 1.441149500682120888e+00 1.707144038219185589e+00 1.152786328669598070e+00 -7.768239810641501819e-01 -1.195105458368743989e-01 3.279468790212266421e-02 -4.587629740472569662e-01 -2.269143913006146374e-01 -4.323324116165510600e-01 -4.494692586406617840e-01 -6.812464111634140840e-02 4.159371171760863767e-02 -5.031235287517246135e-01 -8.703527009202783882e-01
-4.231910567238728743e-02 -2.479527971415074541e-02 1.554800200082743777e-01 -2.539164360324821512e-01 -6.906062720003642852e-01 -6.717029487775215690e-01 1.372134853983567604e+00 1.706460232105222241e+00 1.248501988321015777e+00 -5.672902185769734817e-01 -1.198490557845194177e-01 -8.888804113645681557e-03 -4.418528716735014572e-01 -2.616027723415552675e-01 -3.677424098722716361e-01 -5.064274091463598637e-01 -3.628877337701221558e-03 1.481824923970425645e-01 -4.211731205385890742e-01 -7.987038761266362918e-01
-4.995714787149339864e-02 -2.137754128117466124e-01 1.322296311763895282e-01 -4.905163368605005431e-02 -6.300473969392279550e-01 -7.243476953520222583e-01 1.180665270849538206e+00 1.552727716353998089e+00 1.412386341936827439e+00 -4.148794264813383537e-01 -8.819962358884292364e-02 -5.865328107954080085e-03 -4.838269550624630377e-01 -3.738423585912239999e-01 -4.885681621856509116e-01 -5.150824924905819113e-01 1.591761795922155831e-01 3.549866580008531614e-01 -5.268541277883799223e-01 -7.409179525357361129e-01
4.079160845026612997e-02 -3.313627810725243150e-01 1.106708210697331524e-01 1.213229925797607855e-01 -8.171006172067606377e-01 -4.814680819896866582e-01 1.011208048671909054e+00 1.459476286344822737e+00 1.513502292009588190e+00 -1.503528443647146329e-01 -1.008863494286636880e-01 1.226896133768303095e-02 -4.618553638393017025e-01 -3.190261942740675316e-01 -4.032557761179234590e-01 -5.125797314255049475e-01 3.175691435628995585e-01 4.573606407187265632e-01 -5.615097758942548811e-01 -7.508532989470455554e-01
4.797463577031162510e-03 -4.202239689594177152e-01 3.674719686756062198e-01 1.559540422095649914e-01 -8.433005969573305061e-01 -3.939517733065879823e-01 6.332277805764625622e-01 1.150488005607079423e+00 1.709479528469163290e+00 1.421612588469594596e-01 -7.054278531882476888e-02 4.476034196239944696e-02 -5.085796151044998936e-01 -2.474780218637181450e-01 -3.160249576060030763e-01 -4.313268404722170879e-01 5.168328510951132326e-01 6.445137472725585015e-01 -5.488503935115788268e-01 -6.762854199964157820e-01
6.619133781140300321e-02 -3.842415357048510338e-01 1.601539531185782947e-02 3.803030909016277827e-01 -8.306704659225209175e-01 -3.697274701213627557e-01 5.015519270390365048e-01 8.234103033380141268e-01 1.995185802261213892e+00 3.809872599079641708e-01 -8.737035163644543689e-02 1.441276639474013410e-01 -5.015768292069742174e-01 -2.213332165372471905e-01 -4.040460812511313393e-01 -4.236283911338435404e-01 6.226348663960262764e-01 7.983284320138497314e-01 -5.615097758942548811e-01 -6.767387138443717864e-01
-4.100970567544689332e-02 -6.222112699575289563e-01 1.815436159132274019e-01 5.781396927633106753e-01 -9.021136913790969158e-01 -3.644660610392463918e-01 9.778122520549736851e-02 2.996856985454528499e-01 2.013438830430934523e+00 2.266509434628667108e-01 -7.586500652727685978e-02 7.267487106373717032e-02 -4.744426801745557642e-01 5.695272017286415059e-04 -4.031339540879499972e-01 -4.885558255371210690e-01 6.824155386433964354e-01 7.972940402558896800e-01 -5.571211302581081659e-01 -4.902180951942271547e-01
-8.089064536320712817e-02 -4.741097903506888422e-01 1.187301203089264068e-01 7.851456486569465820e-01 -8.679297829364661654e-01 -4.884931608240680734e-01 -1.113252416808814538e-01 1.704774620929359330e-01 2.206329813108441229e+00 4.393692828988021160e-01 -4.022677271855308601e-02 9.266922493297626018e-02 -4.382312243410493302e-01 2.103762295024198120e-02 -4.171292298894897499e-01 -5.878203948428253334e-01 6.662210903899763448e-01 7.746870108264445332e-01 -5.615097758942548811e-01 -4.404851311696862393e-01
-5.080216650543666751e-02 -3.810117917827333667e-01 3.032588300452772612e-01 9.048106156764145203e-01 -4.175246563529181887e-01 -4.408455895194219876e-01 -4.811165288323062672e-01 -1.744007336948077413e-01 2.502996816258214352e+00 4.702758515980327569e-01 -4.264176942417056970e-02 2.236924660649943983e-02 -4.071879330418978760e-01 1.477071333479844095e-01 -4.241221399354924149e-01 -5.341448917289273179e-01 6.164185820875694999e-01 7.095551478717779803e-01 -3.607753683109637954e-01 -4.146921345123407154e-01
-5.405148597608738087e-02 -5.003964427892341194e-01 4.011318864029208009e-01 9.326844220735479585e-01 -4.883773119088021808e-01 -4.828394761012907987e-01 -7.053861884595260534e-01 -4.510949840942524158e-01 2.721417162188034755e+00 5.613142289490065107e-01 -6.626217844572965254e-02 9.159418326143484515e-03 -4.386149330639378396e-01 2.273265279941220074e-01 -3.904632639324504551e-01 -4.374649436434109306e-01 6.165758902061525548e-01 6.399959991621715361e-01 -3.645660335607450175e-01 -4.778936965893905708e-01
7.862301735203154618e-02 -4.678317195312176602e-01 5.839194478647062869e-01 1.063672947045827044e+00 -5.731699349448310388e-01 -4.235095894425974228e-01 -7.351036708514594453e-01 -6.674712977210773834e-01 2.746566587259583692e+00 5.255797537588370316e-01 -9.977627288450724441e-02 6.222701269353789894e-02 -3.536588384234659044e-01 3.026123957345640547e-01 -3.916355869131415424e-01 -4.431073878201006178e-01 5.869331583401333763e-01 5.933444602860039607e-01 -3.987166357793817673e-01 -2.656697288991974881e-01
7.984274168164701146e-02 -2.339887007676240138e-01 7.252329998433448832e-01 9.863488300438808531e-01 -4.691783846627545218e-01 -1.912683097580782643e-01 -6.534144258044285447e-01 -7.778280044464451759e-01 2.926622284107699645e+00 6.691406198433216268e-01 -1.094817490733590998e-01 8.139375059165931958e-02 -2.675387937938369376e-01 4.848524115527906297e-01 -3.356538040375533494e-01 -4.284956163164698184e-01 5.158954581618283575e-01 5.143979908941790358e-01 -3.865396367309423264e-01 -1.204808050935639030e-01
3.318299628229710030e-01 -3.450526330772376582e-01 5.095605199126057583e-01 8.521801673798566901e-01 -4.924000747672074296e-01 -1.746726714869701602e-01 -8.182733799084701554e-01 -9.064586805906844624e-01 3.144429827203581773e+00 7.122825047151027933e-01 -1.529226720437952269e-01 8.274225607988588971e-02 -3.020162053063487062e-01 6.754855020986008096e-01 -3.816852778658882950e-01 -4.829949530036164451e-01 4.568902806005166184e-01 5.115262985920935312e-01 -3.125415883628029912e-01 -1.249642745738961062e-03
2.712532355820855279e-01 -1.803563587641288379e-01 4.082466242553281499e-01 7.899834814690755991e-01 -4.837595750330860866e-01 -4.959825592957081003e-02 -7.743799337022048146e-01 -7.995601841580619595e-01 3.093710855290495054e+00 8.780325267866768701e-01 -1.868276538768381401e-01 9.005595312874251079e-02 -2.430522060295036424e-01 7.289495184476106893e-01 -4.392676148453530938e-01 -5.963906512479831834e-01 3.186902450297926515e-01 3.837025998824662443e-01 -2.786954337686383676e-01 2.231010650038380005e-01
1.898752565974883844e-01 -1.518348394752971073e-03 6.184609182939033722e-01 6.587092653375105078e-01 -4.151550009445108547e-01 1.397753953246027303e-01 -9.429065542990440196e-01 -9.523848413053381812e-01 2.794771632888540580e+00 8.276332125273334617e-01 -1.618933835804119981e-01 9.430403015615015927e-02 -1.576493133397128266e-01 7.822455856677282826e-01 -5.118185279803293408e-01 -6.369266132187181295e-01 2.232968148613120873e-01 3.682582847863590803e-01 -1.614462320526100503e-01 5.886598682301316110e-01
8.220666489045164171e-02 -1.146407080845118498e-01 4.258937417759413036e-01 6.216822869862584922e-01 -2.384571192508586901e-01 8.939984320867654100e-02 -9.551655654387111172e-01 -1.017709451357542871e+00 2.537168771806185052e+00 7.302031102103831994e-01 -1.562243143903057074e-01 7.831641934750888101e-02 -2.216780482186241075e-01 9.279096331663194697e-01 -5.120250633253904393e-01 -5.668314946335336613e-01 2.185936126433408733e-01 2.651976900843538432e-01 8.603169153310760708e-03 8.956441862221335981e-01
1.359073142985356697e-01 -1.245546167193797710e-01 3.539981703038547756e-01 6.312610519410097876e-01 -2.794622194139621540e-01 3.250581395819059360e-01 -7.485653605200000005e-01 -1.102232692279437654e+00 1.964890787245985981e+00 5.538241906562045846e-01 -2.077285625604804731e-01 4.416916910380155187e-02 -2.667907443840737414e-01 9.166370107198209549e-01 -4.514030488340953773e-01 -4.308354341541735244e-01 1.613364711926634776e-01 2.035955885276148902e-01 7.869267796848578023e-02 1.216804356539103793e+00
2.184672476150811282e-01 -2.321756186201285321e-01 1.642568666404168598e-01 3.567051419951985380e-01 -1.858975309328887715e-01 4.646260760839889259e-01 -6.885100648250339628e-01 -9.855870600600586950e-01 1.501906607828860762e+00 1.905143356843475855e-01 -1.299324761902392600e-01 3.214235822100725004e-02 -2.389236156750360607e-01 1.063454016155730208e+00 -4.868061369572713737e-01 -4.083975618965609566e-01 9.125037457120833972e-02 1.525248608229487490e-01 2.084933225303080562e-01 1.446837874297072002e+00
2.311456569018926765e-01 -1.421124092031585406e-01 6.837466544817902281e-02 9.728341299354779925e-02 -1.355536907840258765e-01 6.704348052312690820e-01 -7.535177629548416300e-01 -9.550662795559614615e-01 1.127763565008977675e+00 1.053329046596893220e-01 -1.251016042072215506e-01 8.648476482671739463e-02 -2.206344718969351637e-01 9.935593006849569031e-01 -5.015606536642770452e-01 -3.690076801859236144e-01 1.546110242416133887e-02 7.755357311400273845e-02 3.292279628300291416e-01 1.594521661321953721e+00
7.113166647238070017e-02 7.945748350645753799e-02 -4.316472056413103026e-02 8.757277385140603554e-02 2.350983166110316713e-02 8.182674906696566497e-01 -6.736064035991250476e-01 -1.014683795879244288e+00 7.917535125512878968e-01 -8.562638379841917835e-02 -1.268089192521036634e-01 1.153326107942298923e-01 -2.738479707921715467e-01 9.459069728836939639e-01 -4.542892755213274181e-01 -5.337593851320828753e-01 3.658871456147575613e-02 4.143615384853285843e-02 4.132266008080781039e-01 1.799580160595263711e+00
6.766167404807009976e-03 7.498637885433968864e-02 -5.206794495002708967e-02 -9.330105983845099482e-02 1.343100106411850569e-01 1.062361442391949851e+00 -8.913884869774135744e-01 -1.007461429988310009e+00 5.105865190689742317e-01 -3.545988980364110366e-01 -1.579116395118636551e-01 1.214518744571148057e-01 -2.652502160219736838e-01 9.661308823304601834e-01 -4.641521310729904148e-01 -3.606292613432717231e-01 -3.046104459123273253e-02 3.683106754064494753e-02 3.710145195583321454e-01 1.936940287413062123e+00
-1.217171172791005895e-01 -1.149611769696338298e-02 -1.563643756611923785e-01 -4.685380669454243530e-02 2.599959908173001821e-01 1.203314913662787422e+00 -1.043598507317778701e+00 -1.099405802279513233e+00 1.896272800619987209e-01 -5.006706271583563073e-01 -1.462619467880601765e-01 8.233724711547210640e-02 -2.688090402276935298e-01 1.028005400059289087e+00 -4.652935328242217561e-01 -3.951303047292691328e-01 -5.984368345319907023e-02 9.327100942182753318e-02 3.565407055095917710e-01 2.111718633278425461e+00
-2.087872376907754512e-01 -8.672724989062689793e-02 -2.965968560374158680e-01 -1.655051848441812801e-01 3.902755063626417442e-01 1.360780863137300623e+00 -1.074326066050351303e+00 -1.082503284185105219e+00 2.098076427244279785e-01 -5.227393064096844677e-01 -1.385110539761712223e-01 -3.261906471399659072e-03 -2.711390263869398742e-01 9.579437368027502453e-01 -4.447642278572881414e-01 -3.940106851122843201e-01 -1.662438448373596278e-01 -8.403442986967120344e-04 2.723628036895657245e-01 2.139691297403210513e+00
-2.928434713907741016e-01 -2.655641442538125840e-01 -3.086061194258695739e-01 -3.613613860698521307e-01 2.764606788979530050e-01 1.775327909057823561e+00 -1.129150494248552627e+00 -1.117417173190930590e+00 -2.234499028889899187e-03 -5.881188630260811845e-01 -1.188801091361135487e-01 1.531647989722470689e-02 -3.082715459116891488e-01 9.685024972934110910e-01 -4.220025972407402404e-01 -3.712394215341153214e-01 -1.492363886252067451e-01 -5.802690237634643838e-02 2.084211818760051682e-01 2.015284240365092128e+00
-2.836280920486357604e-01 -3.823740852050398487e-01 -2.648796021916540733e-01 -1.392673998931075741e-01 4.279519541565260932e-01 1.964088838064947495e+00 -9.590479745740404516e-01 -1.032783656707336961e+00 4.109695225247771144e-02 -6.038661745637555756e-01 -1.374452083914571299e-01 3.491478601066474313e-02 -3.206073099714951136e-01 1.016511098987716410e+00 -3.673691559847035437e-01 -2.558346210488030015e-01 -1.286794230011827356e-01 -1.315447469815519965e-01 1.869008649126312205e-01 1.790868175904578363e+00
-3.987949180224063528e-01 -4.084188135800237429e-01 -4.140932831729002839e-01 -1.847011647114132626e-01 6.243886260336153349e-01 2.264490169924093799e+00 -1.020838409086999521e+00 -9.683607028889880119e-01 -6.800157267212619816e-02 -6.654925408728004088e-01 -1.814343041164053483e-01 -4.925551299896156060e-02 -3.185397347081390662e-01 9.204512887846091340e-01 -4.192457208877105046e-01 -2.614139807530659887e-01 -1.444401743653032644e-01 -2.000386503232408630e-01 1.059384086360841137e-01 1.544954949296531765e+00
