5.381991757446766833e-01 -4.294568614039767085e-01 -9.556259585296675851e-01 -5.577266906483147046e-01 -2.134905217573404568e-01 1.846402846691284738e+00 1.037520344478975787e+00 -1.349455634539334925e+00 6.261398203127127582e-01 6.372294009711024776e-01 -1.281134064399461314e+00 -3.430498811565952932e-01 -7.029287360346008207e-01 1.400868249425244239e+00 6.894319368059088626e-01 -4.472809180820480623e-01 4.107070339404502168e-01 1.811839851406948698e+00 2.329937544997909282e-01 -5.121011269917833397e-01
6.524945695789434730e-01 -2.983402449359432995e-01 -7.687603506604795411e-01 -3.649302507496410830e-01 1.615200030677231002e-01 2.021912159721324542e+00 -2.346642168613436441e-01 -1.581100065190346626e+00 6.825165256554115434e-01 8.757406106593738082e-01 -1.398082423314277456e+00 1.877130576902324710e-01 1.740639986776574000e-01 1.497716554627338326e+00 4.942931877865998080e-01 -7.345733065461780287e-01 4.740036949854176118e-01 1.950672758134775364e+00 -7.082306941746606688e-01 -4.618727548364232049e-01
8.575785942047026156e-01 -2.812994412711136150e-01 -6.342050530923096785e-01 -1.719429395073498179e-01 6.710110437010161633e-01 1.679896902071378983e+00 -1.651692130983919871e+00 -1.024178382473831084e+00 2.284262998109084786e-01 1.015541815245220025e+00 -1.208917760175444833e+00 3.909389423961796561e-01 1.384694089624876279e+00 1.285054384910403913e+00 -6.915053656948274563e-01 -7.335388912768866509e-01 3.499598922916037358e-01 1.819779723822988249e+00 -1.194193066485460974e+00 -3.544292238288640224e-03
1.181497485548832715e+00 -5.350187728697047840e-01 -4.703403254401838929e-01 7.540095831465178089e-02 1.115599137986392320e+00 4.007764895897841240e-01 -2.268888839508447663e+00 -2.562767844799259676e-01 3.370276975072797332e-01 9.589426892504814282e-01 -8.505673175962323862e-01 3.870798312401372843e-01 2.087148550830737470e+00 -3.059717929609082621e-01 -1.592602519639513270e+00 -4.621141771089712358e-01 3.893685764261675120e-01 1.580846226502676810e+00 -1.049200606968588190e+00 3.598831576021815359e-01
1.318963224829519332e+00 -8.781810666448800484e-01 -1.984260093595685837e-01 4.984079629958567126e-01 1.066648092596810926e+00 -1.292187668140720058e+00 -1.943605862236961412e+00 -7.878965033325632250e-01 5.936802012221962244e-01 9.196936664753158075e-01 -7.057709485227269264e-01 4.407477451814428293e-01 1.915900835036777661e+00 -1.939446375935770739e+00 -7.311015125117753533e-01 -6.187310506109799935e-01 4.439897388682460533e-01 1.444910413373823754e+00 -7.440340484977309155e-01 5.343842012522577178e-01
1.155932841547158585e+00 -1.077725786445215217e+00 5.567432343393823729e-02 1.030939030446521354e+00 8.201937201795139742e-02 -2.109280385653907963e+00 -8.283250071412943116e-01 -1.298913457142924388e+00 1.626332968447132821e-01 1.275557124966528511e+00 -4.407479323090570666e-01 5.626105180842196907e-01 1.315777097349941416e+00 -2.034716795690052482e+00 5.218963492127584036e-01 2.511310151436370597e-01 6.537432171343280363e-01 1.348270712210397626e+00 -4.089409938877813788e-01 6.416123687577662826e-01
8.052448605335370546e-01 -1.133125999469031919e+00 1.486127775022446085e-01 1.243025672957878802e+00 -1.306058224634215392e+00 -1.653478689531696411e+00 -3.650616300799134906e-01 -8.842626038139540512e-01 -8.310596251278630497e-02 1.626679408240933489e+00 1.789001040301690382e-01 5.803636548371926551e-01 6.287300944527121072e-01 -1.577912343413354845e+00 6.681943748096551561e-01 1.768328015673518605e+00 1.000127595882454479e+00 6.380599212592786840e-01 -2.760132818985783776e-01 7.206211864768644615e-01
3.682078924466716807e-01 -1.133223224171348908e+00 1.323749643720307234e-01 1.070367867178235288e+00 -1.989094861334421704e+00 -5.273316764482064434e-01 -3.619400574459513131e-01 -4.953020078208508203e-01 -1.522722275275340507e-02 1.959356060378267816e+00 6.742325884750405285e-01 5.604269634929667093e-02 5.435119507016960422e-02 -1.198313390992520544e+00 2.789939348108966821e-01 2.762702523882957450e+00 5.009026972693779722e-01 -6.255150116487090406e-01 -1.139479196026962210e-01 8.710530601588625244e-01
-1.814513736612719530e-01 -1.071126250494328414e+00 5.276675824115176910e-02 8.516192130966283580e-01 -1.797317501311222587e+00 3.396231234506576491e-01 1.434730026614452481e-01 -2.294353598167085950e-01 2.746318040055786835e-01 2.285539647348608039e+00 2.529174028783057748e-01 -7.469855840072602282e-01 5.768130820085420191e-02 -7.830055019802601990e-01 9.277624012421128996e-02 2.931230018890025324e+00 -8.301460163237686096e-01 -9.001622267778660591e-01 -7.896585944699859028e-02 1.094627758138441154e+00
-7.038315483264306893e-01 -8.245375550148185129e-01 -3.480775406226055413e-02 7.647346577145914814e-01 -1.254298179972660243e+00 5.783963748866181032e-01 8.343558705818771015e-01 -6.356520928759535694e-05 6.179705802549987359e-01 2.163931398014240504e+00 -9.670931445216032207e-01 -7.224725015782978987e-01 2.370041578461534459e-01 -2.210035111096240734e-01 4.056423883214864690e-01 2.541998444121619460e+00 -1.523049237004453937e+00 -3.680953848446280596e-02 2.500833108498994317e-01 1.112276472805866279e+00
-1.288790869889124391e+00 -4.155798006479447526e-01 5.536765597538958333e-02 7.536038279475655299e-01 -7.083460943264160425e-01 6.042691349308718651e-01 1.387851543407158106e+00 3.726313979598992465e-01 7.592304005440942971e-01 1.208999058909525193e+00 -1.704551798303951760e+00 -6.995118175254705362e-02 5.724246438185734975e-01 4.013474845281108094e-01 9.817547894302789402e-01 1.556028994898703610e+00 -1.570549728204928330e+00 5.305810590716175668e-01 1.293373055777310210e+00 3.527497602480573757e-01
-1.054002034360234319e+00 -4.476391636022865050e-01 3.161076661425298862e-01 8.098190937554491375e-01 -2.969973734417053479e-01 7.353414471858080725e-01 1.839336293743715656e+00 5.345466019070712616e-01 3.062259412336865716e-01 1.029893802211247350e-01 -1.671713729545346805e+00 -6.023297731268751481e-02 1.340338336935574803e+00 1.214491943995569034e+00 8.568387714915416398e-01 -1.824291907911276822e-02 -1.517949728542679066e+00 2.714539215483808277e-01 1.792431458778778630e+00 -1.163733178244169109e+00
1.011868221845872995e-01 -1.665427783007231433e-01 4.988057548115057416e-01 1.030172246757283583e+00 1.010933791842078544e-01 1.057002198663915316e+00 1.945771034665820798e+00 -3.070643071446996220e-01 -1.956979910368756570e-01 -1.933694755218190731e-01 -1.406730074375347472e+00 -5.428839823124338437e-01 1.779468841286624414e+00 1.609143472437213118e+00 -8.713341932185253436e-01 -6.442590404299977092e-01 -1.227453813102386215e+00 -2.818508446890432562e-01 1.723481870166460705e+00 -1.434044541775500115e+00
5.943699208608207440e-01 7.777307820785603898e-01 8.273740467292970413e-01 1.107628738380213695e+00 5.402253479984985285e-01 1.370212220762231814e+00 1.103437741079993151e+00 -1.327903907420316720e+00 2.172645244623601368e-01 -6.507940399911392448e-02 -1.230744737795704147e+00 -8.699279491841943601e-01 1.692515161596314321e+00 7.580011767088596919e-01 -2.047676821920360712e+00 4.557123541966779934e-01 -7.162305976638466687e-01 -4.220880045866997055e-01 1.706249295101462282e+00 -5.014061755128931264e-01
5.679772899696834410e-01 1.444435735753449634e+00 1.202355182588142446e+00 8.434869027619452675e-01 7.297075534300815347e-01 1.145545069291617590e+00 -2.821761961506739635e-01 -1.418113761879090440e+00 5.124945015148733019e-01 2.303005306271234121e-01 -1.308254010975622439e+00 -1.017971971791146846e+00 1.510436749205837925e+00 -1.873519233125058581e-01 -2.016718889769425704e+00 8.447389419682889145e-01 4.797497839095941075e-01 -3.433362341839253651e-02 1.716112676735144449e+00 3.697755893663063342e-01
6.302793266475962275e-01 1.877114349796233705e+00 1.228604658801432992e+00 1.229938522816554219e-01 5.673915744310873421e-01 5.794962139901485010e-01 -1.098339618380633320e+00 -1.096383401645930844e+00 3.626556499794714172e-01 3.335167209884293826e-01 -1.532616720366169139e+00 -1.132316934986959289e+00 1.359777295230883976e+00 -6.975899214905570966e-01 -1.725744567557596865e+00 1.899641576136540111e-01 1.596871765752015504e+00 9.490752326323397270e-01 1.476003541525564566e+00 5.425915300553840748e-01
1.090332179680642222e+00 2.188754343737320252e+00 1.582502433181266766e-01 -6.207396131442339815e-01 5.900454029173372028e-01 2.425470942184893286e-01 -1.370614024431684896e+00 -8.086703820698110112e-01 2.536254678026769183e-01 2.198358970021581371e-01 -1.713769255347721954e+00 -1.274627560324507414e+00 1.180208075610596152e+00 -7.472706095556692629e-01 -1.357952517663649106e+00 -5.867111162074925002e-01 1.928377982285000902e+00 2.184419430820959906e+00 1.449427278859100610e-01 1.483795847253341627e-01
1.976665899772810375e+00 1.290003612400598243e+00 -1.662945930807657957e+00 -4.032822801681187896e-01 7.337218572878598799e-01 -5.080188024746854630e-02 -1.433560633299907128e+00 -6.306634411833467180e-01 2.867007672847493582e-01 -2.217565238589015372e-02 -1.807390665093113746e+00 -1.428928093053908333e+00 8.743782333016301145e-01 -4.400962814609177265e-01 -1.122219957160623727e+00 -9.019173259609307713e-01 1.465507656925477686e+00 2.183280652288797086e+00 -1.451740170344951508e+00 3.265308206869430019e-01
2.599622778038095827e+00 -1.482941479650263572e+00 -1.719144315184564231e+00 -7.466084917691897527e-01 9.643199268405835411e-01 -4.596408217893693804e-01 -1.311444851022364189e+00 -6.204602510894360323e-01 3.792752000330699147e-01 -3.257671821880381846e-01 -1.760885732574642759e+00 -1.514812067068914914e+00 4.052326262695584158e-01 -5.768092438619309981e-02 -1.118644212910918645e+00 -9.033848734986906770e-01 9.473176991946624659e-01 1.509596111137994079e+00 -1.974388314902574937e+00 2.056802933361679964e-01
2.559544113734957271e+00 -1.606388363258950625e+00 4.983036327172382651e-01 -3.670343735637215388e-01 1.012598615514342493e+00 -5.336061057280531150e-01 -1.096044477961906738e+00 -6.326492272553816409e-01 4.721619484363925867e-01 -5.746887567341966152e-01 -1.541878783764365490e+00 -1.445787674423944402e+00 -8.575555971820023049e-02 2.136155445288693000e-01 -1.151482805088375416e+00 -7.722324413410814881e-01 6.709242690838110867e-01 8.003087679219546002e-01 -2.280603496881246084e+00 -5.494391604201709356e-01
1.673984887000460997e+00 1.250963442607828879e+00 5.138212432459399182e-01 4.424146341286209760e-01 5.365015174031285694e-01 -9.672322501018739693e-01 -7.636617766301481147e-01 -5.718901102629121436e-01 5.748815390490982224e-01 -7.041155565440615494e-01 -1.213220846279352561e+00 -1.240856817108445531e+00 -4.027415081570721034e-01 3.905760665924947195e-01 -1.055065687453403900e+00 -5.774111668349027893e-01 6.471051795135260853e-01 -3.506032730761773214e-02 -2.662936557793473824e+00 -1.799506008331665408e+00
-1.393453628130886468e+00 2.054079324609065615e+00 8.005321194286196818e-01 -2.099544654497542684e-01 1.623099424635671140e-01 -9.735445343678703622e-01 -4.276796827758376773e-01 -2.918680492494564183e-01 6.698870242150515297e-01 -7.470397851851022786e-01 -8.685122752742077124e-01 -9.851901729406370434e-01 -4.867754192973192118e-01 5.307851339760401022e-01 -8.262178398424401271e-01 -3.678461726056656556e-01 7.491504092865799436e-01 -9.971790150428699873e-01 -2.370677514631485572e+00 -1.971622355108417102e+00
-2.423866900112441769e+00 -2.962737910502388217e-01 1.862563237585359133e+00 -6.104920423471027480e-01 2.851356112184699754e-01 -6.139886022249690933e-01 -2.173632231794537795e-01 1.454362425050888530e-01 6.759842070749394471e-01 -8.111977135596677435e-01 -5.374052528928743300e-01 -7.269343133383695532e-01 -3.856052557914080303e-01 6.598399324398470656e-01 -5.308692421067765510e-01 -1.552022488921722954e-01 7.772263265138293908e-01 -1.616286649053726876e+00 -1.297506120302208465e+00 -1.133286996594783824e+00
-1.966623276148502297e+00 -2.125473580666596973e+00 8.911308449669277376e-01 9.750969899382697648e-01 -1.944784955458215836e-01 -4.178038613466633078e-01 -4.002940591358702255e-02 5.812357543013686456e-01 5.062743300893612908e-01 -9.032053591916211488e-01 -2.209801229112627052e-01 -4.341087575307017166e-01 -1.561546421833671650e-01 7.936026333017730527e-01 -2.392617811525631077e-01 3.611956516644607845e-02 6.354905575737345158e-01 -1.663023959205835345e+00 -2.884927994823418551e-01 -7.839209955566354138e-01
-1.451288790627712544e+00 -2.126353692177078258e+00 -1.226507945083943785e+00 1.410225107541320133e+00 -1.677057860150342750e-01 -2.899284380641116710e-01 1.994168639943356969e-01 9.412126012449908430e-01 9.219953424379405404e-02 -9.418217504808000795e-01 2.735390282967625764e-02 -3.365455483308166240e-02 1.766813174516161933e-01 9.203785419482140018e-01 -4.231920181844256446e-02 1.398355798415578388e-01 4.071625618217532550e-01 -1.335837305472112657e+00 3.601890963252923905e-01 -6.266058537958508756e-01
-1.103387596806746807e+00 -1.393227403987707058e+00 -2.158249430277913827e+00 3.812431978818296985e-01 9.215930671069785252e-01 -2.566893079530740973e-01 3.857958522237932009e-01 1.083262090802721733e+00 -5.094298047882008795e-01 -8.103085954867591534e-01 1.515090403126901075e-01 4.949547802159819931e-01 6.128210780198067864e-01 9.116137973813747131e-01 -6.202375624139998267e-02 1.552484757767847445e-01 2.551948210406346229e-01 -8.821859263780745808e-01 6.726911435252925786e-01 -5.386187234135474400e-01
-8.255314897480515723e-01 -7.970967205176202608e-01 -2.005221339146870729e+00 -8.760222398923754872e-01 1.264088162327316356e+00 5.428751469335850732e-01 4.127468675691562394e-01 7.659927462899611683e-01 -9.772561702404545247e-01 -5.037528899812239169e-01 2.883016567243973927e-01 1.104613766407369857e+00 1.013003320869196200e+00 4.592323607604866798e-01 -2.694417507499872189e-01 2.247322157449939406e-01 2.738287593270041786e-01 -4.234369939582491860e-01 7.721302055308792989e-01 -5.621159808728564133e-01
-5.363571809428763215e-01 -4.619202759897363397e-01 -1.655282902367826381e+00 -1.427877460394169074e+00 6.255286580343752956e-01 1.677792020908830395e+00 9.650302680805661337e-02 -9.647156490100072118e-03 -1.006487860414022162e+00 -3.081284609288363341e-01 6.367891502158792294e-01 1.735678854922399594e+00 7.248133076294673849e-01 -4.584319010257571492e-01 -2.781606080436455630e-01 4.263607970712942619e-01 4.600241698400480694e-01 -3.037293178589974690e-02 6.787417108580016123e-01 -6.595689426654801624e-01
-2.564351586099182234e-01 -2.753644534490478080e-01 -1.400525775016140173e+00 -1.317828755167479216e+00 -2.925420434096231981e-01 2.087790884103125855e+00 -1.759341325606637585e-01 -5.430874889259810212e-01 -7.835032573338441830e-01 -2.608069541351187293e-01 1.074552525101678757e+00 1.906559330959981535e+00 -6.966287152950054740e-01 -7.584045584828827957e-01 -1.124617900356433692e-01 7.938997358246416836e-01 7.265407888171256934e-01 1.423487134793649522e-01 3.779958477128712580e-01 -7.032103602250826535e-01
-4.238256915353016963e-02 -1.545408737850248737e-01 -1.219464251530125276e+00 -9.355207901610854693e-01 -7.385904621903827127e-01 2.040801307609456217e+00 -1.291091600345283807e-01 -8.875488845734572640e-01 -5.425313293467890485e-01 -1.011299066593198126e-01 1.453913810012376517e+00 9.155529866521551208e-01 -1.880353014435903303e+00 -9.424317003226863332e-02 3.137049128301288015e-01 1.220047365905247982e+00 8.461222975870191787e-01 -1.068201214420215622e-01 7.506956088434038610e-02 -5.812889388116613265e-01
1.187679590361222087e-01 -9.811952881688906780e-02 -1.056877157283358626e+00 -5.644720223223175237e-01 -6.262200546662554101e-01 1.960792690532713545e+00 -2.228185493065203693e-01 -1.148129946947259006e+00 -3.572225453301345333e-01 2.979012002605788134e-01 1.570423945760124118e+00 -8.958468093706207780e-01 -1.925256039521147544e+00 -4.014652487888871746e-01 1.152392101911124511e+00 1.623178932067056879e+00 6.080589155116282452e-02 -5.013882266029066059e-01 8.396938298572782788e-02 -3.153846498649844343e-01
2.169314156756831646e-01 -1.290182982550918955e-01 -8.860211403360841453e-01 -3.058777699057346200e-01 -1.664024218921205667e-01 1.935961561058765046e+00 -6.892439201078068844e-01 -1.063228054255839883e+00 -3.573178506308022917e-01 7.651513773798620521e-01 1.024042615997806216e+00 -2.213683815408507449e+00 -6.557074905470184900e-01 -1.106210219666281080e+00 1.031063290100916685e+00 1.772874565447936090e+00 -1.244418483994828017e+00 -2.983397053716736469e-01 2.803427928922729295e-01 9.840638464708227270e-03
1.478121480911577246e-01 -1.997070376784551571e-01 -6.945000055005968731e-01 -1.240753195779346757e-01 4.342313336878149688e-01 1.686779798927665386e+00 -1.269346355594783926e+00 -4.355999174712092414e-01 -3.190466686032494281e-01 1.027480539376814717e+00 4.970521177551872477e-02 -2.281308986259682925e+00 3.709832240304603568e-01 -8.280762035842333113e-02 1.032458033913695727e+00 1.168819824759202319e+00 -1.786030810284360282e+00 1.886281636985389087e-01 8.326311416773560792e-01 1.960138911518913563e-01
-1.538324205458006244e-01 -1.626810762395194676e-01 -4.672867226975325194e-01 9.058751862233767327e-02 9.878493298201185269e-01 9.080809822822434318e-01 -1.558873447204895735e+00 2.563644307868220285e-01 3.136171494869798293e-01 9.844123726518179129e-01 -1.009796272122800209e+00 -1.911123870076866238e+00 -1.231507511857062032e-01 1.141295591152537536e+00 1.096779286649090857e+00 -5.021069461684177782e-01 -1.762326711649709887e+00 -1.104220235630949953e-01 1.511636904615104582e+00 1.605611575129935464e-01
-5.592871443968827627e-01 -5.104041843930192356e-03 -1.473028461915498744e-01 4.346285368016879480e-01 1.218207441269465230e+00 -3.477551226361678127e-01 -1.537995474383977434e+00 1.783826390449728683e-01 1.098545196436017113e+00 1.802320788079511335e-02 -1.739155734734384007e+00 -1.152670589083639063e+00 -9.047068619764062625e-01 1.223774035777420277e+00 5.650820338782924779e-01 -1.903460590136714536e+00 -9.405910407434893150e-01 -8.166557927889814827e-01 1.620831969936380457e+00 3.369753979829471779e-01
-9.587158238508799446e-01 1.825979730265395451e-01 3.971124114384811388e-01 8.492400697186663905e-01 6.437062622838444215e-01 -1.466768419312643124e+00 -1.083244352952665190e+00 -3.802744822443824835e-01 1.304194437163756382e+00 -1.051959937733764727e+00 -1.445944111740252058e+00 -6.661243106252960899e-01 -9.080672405485648024e-01 1.098605387194318439e+00 -1.355123405919803903e-01 -2.107216622046279575e+00 -1.151675766316356403e-01 -3.274666229239043269e-01 1.603829745227230097e+00 2.549372246034083411e-01
-9.277251934818161461e-01 1.155811557852601812e-01 1.062478493589296580e+00 7.794157135021143601e-01 -7.289599055508088066e-01 -1.527777027000714716e+00 -6.855903438953394602e-01 -4.339904312715755497e-01 1.329935951951318085e+00 -1.265671896439330757e+00 -7.233300727165881128e-01 -4.884718871215258940e-01 -6.043189838421587634e-01 1.148612000948077583e+00 -8.180662835466804284e-01 -1.790909128168246545e+00 -3.320174121152200675e-01 5.262926926633948455e-01 1.559792283648419708e+00 -7.218522303429628639e-01
-2.730339475017657391e-01 1.822454378484490434e-01 1.365724458147499876e+00 -2.148546534610737968e-01 -1.506380922284497048e+00 -9.245196459564435365e-01 -6.707837232912401415e-01 -2.586167617707847977e-01 1.333459800322005950e+00 -9.490440048771274784e-01 -1.641814154715694474e-01 -2.183249250439548705e-01 -2.117651804130686877e-01 1.154818870893700389e+00 -1.349642654075053461e+00 -1.074953743160773856e+00 -8.494655324850934885e-01 6.523968193822049511e-01 1.175492508213445975e+00 -1.587307562334400401e+00
1.270040659888014289e-01 1.050318025236278041e+00 9.809501341155565379e-01 -1.583727594353020907e+00 -9.617977641028471192e-01 -7.397094690809675743e-01 -5.562981684385790437e-01 -3.688055025972395568e-02 1.353759759999452639e+00 -4.722354335385257618e-01 6.179002603457478537e-02 1.300016636039425244e-01 2.219907517628656457e-01 8.766874977625311871e-01 -1.495641879192912915e+00 -1.525417634808320377e-01 -6.935083304270184268e-01 6.041449778866810894e-01 6.877171697319400812e-01 -1.728183701282319795e+00
-2.261860154278041990e-01 1.662675684713578406e+00 -3.693134490151699922e-01 -2.079344176540032674e+00 -1.580054986286586194e-01 -4.637933920310805536e-01 -3.771996917160213569e-01 3.083323383543038476e-01 1.411299442763088718e+00 -1.875307792331940282e-01 8.537762316314695399e-02 4.806574035849073279e-01 5.606885180438611060e-01 2.680827147443203273e-01 -1.347662113936259232e+00 3.554540118130780080e-01 1.101747234916006513e-01 6.998184438560878240e-01 -4.643113916369241700e-02 -1.671518239043759291e+00
-9.806802423157511273e-01 1.677668274295388784e+00 -1.157568369888692272e+00 -1.558125581621386813e+00 -2.279040038304259996e-01 4.968129832983595243e-03 -1.020704613385958054e-01 7.650271935557125813e-01 1.413668214243146481e+00 -2.861905628456459794e-01 1.065034902060556787e-01 8.322567132628629905e-01 5.911252764180824348e-01 -4.923030530239423386e-01 -1.118977897500886609e+00 3.585263205588082869e-01 9.468761323738896785e-01 3.622802586949843140e-01 -9.871079301853575849e-01 -1.327865930380405679e+00
-1.293527280009695968e+00 1.653213206868817231e+00 -7.726733001582078986e-01 -9.590445094856531183e-01 -2.928590340249040413e-01 3.119403431467791532e-01 4.030803310362786607e-01 1.286570213511368799e+00 1.003994760830279720e+00 -6.952972144082557593e-01 2.309027681156714529e-01 1.187857269566288121e+00 1.210283788189744913e-01 -1.045846950260134411e+00 -8.495047901929071443e-01 2.369575376057533878e-01 1.331659671473522932e+00 -5.426585285532249392e-01 -1.253140827715862216e+00 -6.942455683254091792e-01
-9.901366334622083709e-01 1.615225198534305573e+00 -1.722203792829529734e-01 -8.794216822963321079e-01 -1.720263790361917788e-01 6.626014000637906465e-01 1.114623771954399212e+00 1.341139249153695756e+00 -1.927678274875621878e-01 -9.135417265471161841e-01 2.955400176497450793e-01 1.423617899335117398e+00 -6.998361165587292376e-01 -9.948160565782000475e-01 -6.735319346190610235e-01 2.795025771879714460e-01 1.311157972572660091e+00 -1.283748631514757932e+00 -7.392702942511285569e-01 -3.834049851595853764e-01
-5.323321965156723179e-01 1.597816467106494498e+00 -6.324225777647278501e-02 -1.064042599861887428e+00 -9.951970906511468928e-02 1.192180001677083157e+00 1.562420984951088165e+00 -1.793161165287357472e-01 -1.113063394176276422e+00 -6.699531660419468793e-01 3.079904633945257930e-01 1.351983813731983286e+00 -1.205276058360894575e+00 -3.735767040240096648e-01 -4.427409805646197460e-01 4.633254704908137955e-01 1.053029580677277144e+00 -1.485052947709649906e+00 -3.961557122472406794e-02 -1.488204000199289112e-01
1.580671004214434516e-02 1.577527747110188949e+00 -5.166327842865108266e-01 -1.100600670596915354e+00 -2.141081712144764504e-01 1.654515427899963642e+00 7.897636224943076488e-01 -1.955961515358216385e+00 -3.760272126215481459e-01 -5.404781271431632339e-01 4.263740252366623462e-01 1.128876394141646644e+00 -1.199923179444689625e+00 2.098741303404441927e-01 1.802871360346233465e-01 7.358921416819226291e-01 5.381353762093514792e-01 -1.363532815832715572e+00 3.670990378405227794e-01 3.283845683513253455e-01
6.241089927862015774e-01 1.022575656067491678e+00 -1.188524123762588092e+00 -7.065743333742722232e-01 -3.066933613756831489e-01 1.776371302321712475e+00 -6.492464346269654074e-01 -2.145538082647515221e+00 -1.662144453905742628e-02 3.859810044425703301e-01 7.017251473100383219e-01 6.902527906969586624e-01 -1.028465649725158526e+00 4.295658094739186472e-01 1.014060684870525808e+00 6.885332187588437680e-01 -3.133627104722838674e-01 -1.157191642541282262e+00 3.612243328323048730e-01 9.948264639318518121e-01
7.265018795113827865e-01 -3.826440373415146978e-01 -1.334529793459575675e+00 -3.505746729971711551e-01 6.868517293471479435e-02 1.635336543541845211e+00 -1.728930030519324923e+00 -1.167576301009168649e+00 -6.672800456492676835e-01 8.615461340544294799e-01 1.075475269389228661e+00 -2.434202605690401755e-01 -9.077165461844458605e-01 3.662511739198011096e-01 1.582256612927791961e+00 -1.067976340219979059e-01 -9.103454244420916552e-01 -9.058109909659372017e-01 1.798395771810590016e-01 1.582802551639147515e+00
-2.549941702630676432e-01 -1.222795447317728046e+00 -9.859263897881008765e-01 -3.891281474084054004e-01 4.927294935573188761e-01 1.083710462884908576e+00 -1.936379237918512519e+00 2.432443951415781958e-01 -3.049805170730788273e-01 9.373993652176099145e-01 1.066151298115410206e+00 -1.222824568779054433e+00 -5.962405501416716547e-01 2.902116173425863255e-01 1.637585038995019504e+00 -9.697570891681428495e-01 -5.522850331502781041e-01 -7.097129824025520950e-01 1.434367192427251636e-01 1.849760581299645823e+00
-1.311893203994509038e+00 -5.432227985673115933e-01 -8.228647824701976754e-01 -3.450317683799721258e-01 7.692956491064081304e-01 4.091270776839576184e-01 -1.683644144331511328e+00 5.916568822670638106e-01 9.880515525778251762e-01 1.064209002843052643e+00 1.706699162524248983e-02 -1.662674388970388106e+00 -3.136237395968347053e-01 6.186916389835909191e-01 1.305279486370130915e+00 -1.229505649571130732e+00 2.050510414082646338e-01 -2.224838715343372963e-01 3.930033825964526772e-01 1.667823188614630636e+00
-1.546648998178069334e+00 4.841822731948492997e-01 -2.774610351008566234e-01 -1.384664081239649347e-01 9.412401726286587778e-01 -2.800675609465552163e-01 -1.491255584907851928e+00 5.703018618147848856e-02 1.821949466223920178e+00 1.778981524222204569e-01 -1.270797348177722608e+00 -1.300208792958540416e+00 -6.270905375485485989e-01 8.604547718217488983e-01 8.894694677191961052e-01 -1.172351878923002300e+00 6.025812348656716111e-01 7.313258634078410036e-01 8.060838380503059231e-01 7.885131054529712635e-01
-1.311157627106140477e+00 5.549209695398847897e-01 6.095883274074369584e-01 1.459423382475262820e-01 7.752018565319823695e-01 -9.252067231030381977e-01 -1.174778131547347337e+00 -6.296967493999124921e-01 1.915772948272715048e+00 -7.886372638771094179e-01 -1.249527110373797045e+00 -8.763315502274258151e-01 -7.755440451320160244e-01 8.125215636451317280e-01 7.217602577976791611e-01 -1.017309266685504365e+00 5.829353268155662571e-01 1.711980231475528802e+00 4.359627637635635766e-01 -5.659471281529321329e-01
-1.092397487627821073e+00 1.095113320784738969e-01 1.240849325808128567e+00 3.884113488201931252e-01 6.839017435232838671e-02 -1.174357810713470451e+00 -6.943189794383761715e-01 -7.980618728273979334e-01 1.881503501329555350e+00 -7.203356100422829700e-01 -7.730795948315758448e-01 -6.233236718701063994e-01 -6.151719729896263367e-01 8.116121573731029937e-01 6.410751505126411898e-01 -9.022875920655716309e-01 4.370488855194210598e-01 2.029883116122257025e+00 -8.930017397439712346e-01 -7.196364504201644419e-01
-6.357055585306252699e-01 -4.315270555992746504e-02 1.550550616740639320e+00 1.753152972562927459e-01 -7.895018591097417993e-01 -9.460665278731513750e-01 -4.363219464420842186e-01 -4.064157988194810889e-01 1.861814781003203301e+00 -4.316341688339286331e-01 -5.994138734276951430e-01 -3.912586645838480592e-01 -3.061573405631236588e-01 9.420779640262528787e-01 4.600289194010184213e-01 -8.782120338048341468e-01 3.202665667272296957e-01 1.855327450328612571e+00 -1.273494254068339826e+00 3.594225937751263089e-01
1.211206676221005807e-01 2.371356840118214460e-01 1.568261838794974050e+00 -6.710488122939547440e-01 -9.635640047018307897e-01 -6.647115228887441329e-01 -3.077351784650787514e-01 1.446633230403221726e-01 1.814897953481235948e+00 -5.934744745720849091e-01 -5.008028021528443396e-01 -1.739010948206968776e-01 1.182293122096896992e-01 1.124435446689821649e+00 2.675664858066827481e-02 -8.947161746877446697e-01 1.858928491789984261e-01 1.808410038178468904e+00 -5.090197440884878244e-01 8.812617253631681580e-01
5.021616639448310826e-01 6.231185108791689187e-01 1.049488173070697972e+00 -1.399690340313404668e+00 -3.403481207676358200e-01 -4.742998912533449296e-01 -1.357781613813132116e-01 7.637031378135311632e-01 1.549734282028319088e+00 -1.091203728173357312e+00 -1.579685784107412727e-01 1.459138513958461447e-01 6.256224307120501482e-01 1.070049760871452760e+00 -6.825786869794742140e-01 -7.558012327680837528e-01 -6.734804164231639190e-03 2.025693709408058929e+00 4.756243301368137111e-01 6.056873119451686716e-01
